fromNode	toNode	weight	direction	fromAltName	toAltName
I4ITQ5	A0A0A1VPH8	0.0212675858228767	undirected	NA	NA
I4ITQ5	A8YEI7	0.0599547345032327	undirected	NA	NA
I4ITQ5	A8YBC8	0.0804956800938666	undirected	NA	NA
I4ITQ5	A0A1V4BY83	0.137061450827059	undirected	NA	NA
I4ITQ5	A8YIR8	0.0257083252912894	undirected	NA	NA
I4ITQ5	B0JPS9	0.0583679571366507	undirected	NA	NA
I4ITQ5	A8YDG6	0.0744238348606541	undirected	NA	NA
I4ITQ5	A8YMD3	0.0436796693061597	undirected	NA	NA
I4ITQ5	A8YNG4	0.0302531090191879	undirected	NA	NA
I4ITQ5	B0JV66	0.0521370919623837	undirected	NA	NA
I4ITQ5	A8YGW2	0.0718840654544019	undirected	NA	NA
I4ITQ5	L7E3X3	0.080227157183892	undirected	NA	NA
I4ITQ5	A8YA42	0.0202686544290902	undirected	NA	NA
I4ITQ5	A0A2H6BP85	0.0304826453984906	undirected	NA	NA
I4ITQ5	A0A2H6BS46	0.0626837135836008	undirected	NA	NA
I4ITQ5	A0A2H6BV01	0.141617240297577	undirected	NA	NA
I4ITQ5	A8YD82	0.186227447219831	undirected	NA	NA
I4ITQ5	A8YI31	0.0479690043655605	undirected	NA	NA
I4ITQ5	A8YIN5	0.0344623935085443	undirected	NA	NA
I4ITQ5	A0A0A1VVP3	0.0762009519240826	undirected	NA	NA
I4ITQ5	A8YHV1	0.0591585639361294	undirected	NA	NA
I4ITQ5	A0A2H6BTC0	0.0266277348419915	undirected	NA	NA
I4ITQ5	A0A0F6RK72	0.0431139213838808	undirected	NA	NA
I4ITQ5	I4HND9	0.0890081045276561	undirected	NA	NA
I4ITQ5	A0A1X9L3H7	0.0480618301878193	undirected	NA	NA
I4ITQ5	A0A2H6BQ04	0.0796506234309768	undirected	NA	NA
I4ITQ5	L8NRH8	0.12474779426006	undirected	NA	NA
I4ITQ5	A8YCG3	0.0515768374323601	undirected	NA	NA
I4ITQ5	I4G7B5	0.0881685378145467	undirected	NA	NA
I4ITQ5	A0A0F6RKG2	0.0992388126713661	undirected	NA	NA
I4ITQ5	L7E954	0.103081702661034	undirected	NA	NA
I4ITQ5	I4IRI5	0.121656728142386	undirected	NA	NA
I4ITQ5	A0A1E4QDE5	0.0871264197656323	undirected	NA	NA
I4ITQ5	A0A2H6BYF7	0.052209082311995	undirected	NA	NA
I4ITQ5	A0A0A1VZW7	0.0758394111059729	undirected	NA	NA
I4ITQ5	I4HDG1	0.12407487774447	undirected	NA	NA
I4ITQ5	A0A0A1VTM0	0.0450829266141215	undirected	NA	NA
I4ITQ5	A0A1E4QAY8	0.0603483335424564	undirected	NA	NA
I4ITQ5	A0A2H6BPI7	0.13377555212479	undirected	NA	NA
I4ITQ5	A0A0A1VUS6	0.0352753854360613	undirected	NA	NA
I4ITQ5	A0A1X9LCQ4	0.050666936986648	undirected	NA	NA
I4ITQ5	A0A2H6BXZ5	0.0297981930409096	undirected	NA	NA
I4ITQ5	A0A0A1VP63	0.132361556924229	undirected	NA	NA
I4ITQ5	A0A2H6BP24	0.149275320679797	undirected	NA	NA
I4ITQ5	A8YH01	0.0513250585982226	undirected	NA	NA
I4ITQ5	A0A2H6L3A5	0.0268633849727527	undirected	NA	NA
I4ITQ5	A0A0A1VRM8	0.0432362460372569	undirected	NA	NA
I4ITQ5	A0A0A1VTD4	0.0978029372230018	undirected	NA	NA
I4ITQ5	A0A2H6BPN9	0.103889952604972	undirected	NA	NA
I4ITQ5	A0A0A1VR84	0.0753626550108883	undirected	NA	NA
I4ITQ5	A0A0A1VNZ9	0.0330543742361333	undirected	NA	NA
I4ITQ5	L8NYE7	0.0709838136809021	undirected	NA	NA
I4ITQ5	A8YMU8	0.0907387816389734	undirected	NA	NA
I4ITQ5	A0A0A1VPN2	0.0742114023622305	undirected	NA	NA
I4ITQ5	A0A0A1VZQ5	0.0417082819217651	undirected	NA	NA
I4ITQ5	A0A0A1VQC0	0.0500347946931656	undirected	NA	NA
I4ITQ5	I4FKA1	0.144400604584569	undirected	NA	NA
I4ITQ5	A8YBH1	0.0573467783082172	undirected	NA	NA
I4ITQ5	A0A2H6L1F4	0.141797234444559	undirected	NA	NA
I4ITQ5	B0JKT0	0.101355692650954	undirected	NA	NA
I4ITQ5	A8YAT0	0.197928222295	undirected	NA	NA
I4ITQ5	A0A2H6L2Q3	0.108068214041451	undirected	NA	NA
I4ITQ5	L8NUR9	0.173991922664327	undirected	NA	NA
I4ITQ5	A0A0F6U5G0	0.0690249715132373	undirected	NA	NA
I4ITQ5	A0A1X9L8X5	0.0316486819922706	undirected	NA	NA
I4ITQ5	L7E8T5	0.17736219057791	undirected	NA	NA
I4ITQ5	A0A0A1VPT6	0.149802983541155	undirected	NA	NA
I4ITQ5	B0JJP8	0.134768154237171	undirected	NA	NA
I4ITQ5	A0A0A1VPE5	0.108537933127129	undirected	NA	NA
I4ITQ5	L8NPF8	0.0810679552109244	undirected	NA	NA
I4ITQ5	A8YC53	0.0837679785427856	undirected	NA	NA
I4ITQ5	A0A2I9D7G1	0.0513577803531193	undirected	NA	NA
A8YAA1	S3K2Y1	0.030682510860007	undirected	NA	NA
A8YAA1	A8YAR1	0.0291834112315142	undirected	NA	NA
A8YAA1	A0A1X9L4H4	0.105153818138639	undirected	NA	NA
A8YAA1	I4HXX6	0.15904782728102	undirected	NA	NA
A8YAA1	A8YJ87	0.056313370023003	undirected	NA	NA
A8YAA1	I4HUL9	0.0439617560004259	undirected	NA	NA
A8YAA1	A8YAR3	0.0269183957546186	undirected	NA	NA
A8YAA1	A8YLL8	0.0273479654667192	undirected	NA	NA
A8YAA1	A0A139GLA8	0.0535040735238029	undirected	NA	NA
A8YAA1	A8YEF1	0.0465837504002178	undirected	NA	NA
A8YAA1	B0JLJ8	0.0635114847529383	undirected	NA	NA
A8YAA1	A8YM04	0.0442937873290187	undirected	NA	NA
A8YAA1	I4HYQ6	0.0246556022942501	undirected	NA	NA
A8YAA1	A8YP09	0.0518304576781847	undirected	NA	NA
A8YAA1	A8YIG0	0.0564820011551187	undirected	NA	NA
A8YAA1	B0JGG6	0.063731255492063	undirected	NA	NA
A8YAA1	A0A1V4BVT2	0.0421043817817588	undirected	NA	NA
A8YAA1	A8YJJ5	0.0707033983662352	undirected	NA	NA
A8YAA1	A8YEI7	0.0767457765157439	undirected	NA	NA
A8YAA1	A8YBC8	0.029875940586433	undirected	NA	NA
A8YAA1	A0A1V4BY83	0.0439336527189406	undirected	NA	NA
A8YAA1	A8YIR8	0.0251882409336721	undirected	NA	NA
A8YAA1	B0JPS9	0.0301828710827614	undirected	NA	NA
A8YAA1	A8YDG6	0.0528193956213314	undirected	NA	NA
A8YAA1	A8YNG4	0.0733715652004028	undirected	NA	NA
A8YAA1	B0JV66	0.0218966420878315	undirected	NA	NA
A8YAA1	A8YGW2	0.0434519888367277	undirected	NA	NA
A8YAA1	A0A139GGY4	0.06261582629838	undirected	NA	NA
A8YAA1	A0A2H6BV01	0.0278161494100443	undirected	NA	NA
A8YAA1	A8YD82	0.058287100086183	undirected	NA	NA
A8YAA1	A8YIN5	0.0295206126091272	undirected	NA	NA
A8YAA1	A0A0A1VVP3	0.0290877813044888	undirected	NA	NA
A8YAA1	A8YHV1	0.0231559916515504	undirected	NA	NA
A8YAA1	A0A2H6BTC0	0.062652592471965	undirected	NA	NA
A8YAA1	A0A0F6RK72	0.0308840967087214	undirected	NA	NA
A8YAA1	I4HND9	0.0294057532929172	undirected	NA	NA
A8YAA1	A0A1X9L3H7	0.0336901124223138	undirected	NA	NA
A8YAA1	L8NRH8	0.0639591399455539	undirected	NA	NA
A8YAA1	A8YCG3	0.0590834619450434	undirected	NA	NA
A8YAA1	I4G7B5	0.0608443751350142	undirected	NA	NA
A8YAA1	A0A0F6RKG2	0.0891913725062901	undirected	NA	NA
A8YAA1	L7E954	0.0383662875938176	undirected	NA	NA
A8YAA1	I4IRI5	0.0580603249747395	undirected	NA	NA
A8YAA1	A0A1E4QDE5	0.028705350705499	undirected	NA	NA
A8YAA1	A0A0A1VZW7	0.0898217213172063	undirected	NA	NA
A8YAA1	I4HDG1	0.0863031815850418	undirected	NA	NA
A8YAA1	A0A0A1VTM0	0.041892752676935	undirected	NA	NA
A8YAA1	A0A1E4QAY8	0.0663560850054248	undirected	NA	NA
A8YAA1	A0A2H6BPI7	0.0539307424213303	undirected	NA	NA
A8YAA1	A0A0A1VUS6	0.107126933323089	undirected	NA	NA
A8YAA1	A0A1X9LCQ4	0.025965544327698	undirected	NA	NA
A8YAA1	A0A0A1VP63	0.0543005507273896	undirected	NA	NA
A8YAA1	A0A2H6BP24	0.0274271015834085	undirected	NA	NA
A8YAA1	A8YH01	0.050652170143316	undirected	NA	NA
A8YAA1	A0A2H6L3A5	0.0631736268158857	undirected	NA	NA
A8YAA1	A0A0A1VRM8	0.0375969630292047	undirected	NA	NA
A8YAA1	A0A0A1VTD4	0.051163600278632	undirected	NA	NA
A8YAA1	A0A2H6BPN9	0.064130704054795	undirected	NA	NA
A8YAA1	A0A0A1VR84	0.0478892916953062	undirected	NA	NA
A8YAA1	L8NYE7	0.0409870153740181	undirected	NA	NA
A8YAA1	A0A0A1VXB4	0.0435249508246157	undirected	NA	NA
A8YAA1	A8YMU8	0.0581210776768104	undirected	NA	NA
A8YAA1	A0A0A1VPN2	0.0426787899417855	undirected	NA	NA
A8YAA1	A0A0A1VZQ5	0.0394049140946448	undirected	NA	NA
A8YAA1	A0A0A1VQC0	0.0364679282686721	undirected	NA	NA
A8YAA1	I4FKA1	0.0561826652162848	undirected	NA	NA
A8YAA1	A0A2H6L1F4	0.0378369208174983	undirected	NA	NA
A8YAA1	A8YAT0	0.0516077320815386	undirected	NA	NA
A8YAA1	A0A2H6L2Q3	0.0536731981225349	undirected	NA	NA
A8YAA1	L8NUR9	0.0461394298898718	undirected	NA	NA
A8YAA1	A0A0F6U5G0	0.0294665169944612	undirected	NA	NA
A8YAA1	L7E8T5	0.0685248699605668	undirected	NA	NA
A8YAA1	A0A0A1VPT6	0.0448219658711995	undirected	NA	NA
A8YAA1	B0JJP8	0.047757459005684	undirected	NA	NA
A8YAA1	L8NPF8	0.0299021442316781	undirected	NA	NA
A8YAA1	A8YC53	0.0548440485916903	undirected	NA	NA
A8YAA1	A0A2I9D7G1	0.0366640317351885	undirected	NA	NA
S3K2Y1	A8YAR1	0.150182198769539	undirected	NA	NA
S3K2Y1	A0A1X9L4H4	0.0829268603068683	undirected	NA	NA
S3K2Y1	A0A1X9L0Y0	0.0604056234771514	undirected	NA	NA
S3K2Y1	I4HXX6	0.0970806822999519	undirected	NA	NA
S3K2Y1	A8YM08	0.0710120898443487	undirected	NA	NA
S3K2Y1	A8YJ87	0.112790000495302	undirected	NA	NA
S3K2Y1	I4HUL9	0.121009925741428	undirected	NA	NA
S3K2Y1	A8YAR3	0.109123012919486	undirected	NA	NA
S3K2Y1	A8YLL8	0.0472297685025198	undirected	NA	NA
S3K2Y1	A0A139GLA8	0.0982618769842318	undirected	NA	NA
S3K2Y1	A8YEF1	0.0472371200670822	undirected	NA	NA
S3K2Y1	B0JLJ8	0.0824243427416048	undirected	NA	NA
S3K2Y1	A0A1X9L152	0.048306767900968	undirected	NA	NA
S3K2Y1	A8YM04	0.0550927829649673	undirected	NA	NA
S3K2Y1	A0A1X9L214	0.0337862158920547	undirected	NA	NA
S3K2Y1	I4HYQ6	0.0207029091787811	undirected	NA	NA
S3K2Y1	A8YP09	0.0849163688342921	undirected	NA	NA
S3K2Y1	A8YIG0	0.0713249700091408	undirected	NA	NA
S3K2Y1	B0JGG6	0.145026445832712	undirected	NA	NA
S3K2Y1	B0JJ78	0.0699950721763675	undirected	NA	NA
S3K2Y1	A0A1V4BVT2	0.0843786446871321	undirected	NA	NA
S3K2Y1	A8YJJ5	0.0940492016507935	undirected	NA	NA
S3K2Y1	A0A0A1VPH8	0.0293357318761202	undirected	NA	NA
S3K2Y1	A8YEI7	0.120975445151758	undirected	NA	NA
S3K2Y1	A8YBC8	0.103875821196101	undirected	NA	NA
S3K2Y1	A0A1V4BY83	0.0887194479281506	undirected	NA	NA
S3K2Y1	A8YIR8	0.0306718810515877	undirected	NA	NA
S3K2Y1	B0JPS9	0.0846794158553954	undirected	NA	NA
S3K2Y1	A8YDX7	0.0672192344885794	undirected	NA	NA
S3K2Y1	A8YDG6	0.0994184970617696	undirected	NA	NA
S3K2Y1	A8YMD3	0.0650132665885684	undirected	NA	NA
S3K2Y1	A8YNG4	0.0799585786819631	undirected	NA	NA
S3K2Y1	B0JV66	0.121452185435073	undirected	NA	NA
S3K2Y1	A8YGW2	0.146074554921112	undirected	NA	NA
S3K2Y1	A0A139GGY4	0.049102932974588	undirected	NA	NA
S3K2Y1	L7E3X3	0.102141001369025	undirected	NA	NA
S3K2Y1	A8YA42	0.0430875034533501	undirected	NA	NA
S3K2Y1	A0A2H6BP85	0.075722438953099	undirected	NA	NA
S3K2Y1	A0A2H6BS46	0.0624714223138308	undirected	NA	NA
S3K2Y1	A0A2H6BV01	0.0693767925971084	undirected	NA	NA
S3K2Y1	A8YD82	0.0781791392191954	undirected	NA	NA
S3K2Y1	A8YI31	0.0782467312152298	undirected	NA	NA
S3K2Y1	A8YIN5	0.0367048527107436	undirected	NA	NA
S3K2Y1	A0A0A1VVP3	0.0324081048098555	undirected	NA	NA
S3K2Y1	A8YHV1	0.0821556987735377	undirected	NA	NA
S3K2Y1	A0A2H6BTC0	0.0670685577573572	undirected	NA	NA
S3K2Y1	A0A0F6RK72	0.0617872201493273	undirected	NA	NA
S3K2Y1	I4HND9	0.0663916482528116	undirected	NA	NA
S3K2Y1	A0A1X9L3H7	0.0457049646621203	undirected	NA	NA
S3K2Y1	A0A2H6BQ04	0.11420223550775	undirected	NA	NA
S3K2Y1	L8NRH8	0.0418697774830501	undirected	NA	NA
S3K2Y1	A8YCG3	0.0427700419797165	undirected	NA	NA
S3K2Y1	I4G7B5	0.10135895567579	undirected	NA	NA
S3K2Y1	A0A0F6RKG2	0.110679719058037	undirected	NA	NA
S3K2Y1	L7E954	0.259111836027944	undirected	NA	NA
S3K2Y1	I4IRI5	0.0884778108360617	undirected	NA	NA
S3K2Y1	A0A1E4QDE5	0.0580895401291789	undirected	NA	NA
S3K2Y1	A0A2H6BYF7	0.0543857655812685	undirected	NA	NA
S3K2Y1	A0A0A1VZW7	0.067727127588262	undirected	NA	NA
S3K2Y1	I4HDG1	0.119206090585356	undirected	NA	NA
S3K2Y1	A0A0A1VTM0	0.1052174469962	undirected	NA	NA
S3K2Y1	A0A1E4QAY8	0.0835090472202061	undirected	NA	NA
S3K2Y1	A0A2H6BPI7	0.163198119987595	undirected	NA	NA
S3K2Y1	A0A0A1VUS6	0.0417234684393699	undirected	NA	NA
S3K2Y1	A0A1X9LCQ4	0.0428655366028881	undirected	NA	NA
S3K2Y1	A0A2H6BXZ5	0.0873997984801122	undirected	NA	NA
S3K2Y1	A0A0A1VP63	0.0643224507941772	undirected	NA	NA
S3K2Y1	A0A2H6BP24	0.0957329987594414	undirected	NA	NA
S3K2Y1	A8YH01	0.117772654482828	undirected	NA	NA
S3K2Y1	A0A2H6L3A5	0.069338949555091	undirected	NA	NA
S3K2Y1	A0A0A1VRM8	0.0541045964550143	undirected	NA	NA
S3K2Y1	A0A0A1VTD4	0.0337601311297555	undirected	NA	NA
S3K2Y1	A0A2H6BPN9	0.15807185195992	undirected	NA	NA
S3K2Y1	A0A0A1VR84	0.138028373825047	undirected	NA	NA
S3K2Y1	A0A0A1VNZ9	0.0927233338607982	undirected	NA	NA
S3K2Y1	L8NYE7	0.0750534568078706	undirected	NA	NA
S3K2Y1	A8YMU8	0.0960777344916886	undirected	NA	NA
S3K2Y1	A0A0A1VPN2	0.0792927573618228	undirected	NA	NA
S3K2Y1	A0A0A1VZQ5	0.063239841088577	undirected	NA	NA
S3K2Y1	A0A0A1VQC0	0.10894564662058	undirected	NA	NA
S3K2Y1	I4FKA1	0.108259397344569	undirected	NA	NA
S3K2Y1	A8YBH1	0.0461536402962558	undirected	NA	NA
S3K2Y1	A0A2H6L1F4	0.0801466435509271	undirected	NA	NA
S3K2Y1	B0JKT0	0.0706984798116298	undirected	NA	NA
S3K2Y1	A8YAT0	0.13752343248277	undirected	NA	NA
S3K2Y1	A0A2H6L2Q3	0.128606535623288	undirected	NA	NA
S3K2Y1	L8NUR9	0.0934670002265438	undirected	NA	NA
S3K2Y1	A0A0F6U5G0	0.106578446187056	undirected	NA	NA
S3K2Y1	A0A1X9L8X5	0.0569444901765263	undirected	NA	NA
S3K2Y1	L7E8T5	0.099455470493239	undirected	NA	NA
S3K2Y1	A0A0A1VPT6	0.0762426415250109	undirected	NA	NA
S3K2Y1	B0JJP8	0.188974168744704	undirected	NA	NA
S3K2Y1	A0A0A1VPE5	0.0895367724257271	undirected	NA	NA
S3K2Y1	L8NPF8	0.0659079848246093	undirected	NA	NA
S3K2Y1	A8YC53	0.132369944238326	undirected	NA	NA
S3K2Y1	A0A2I9D7G1	0.0841092478058195	undirected	NA	NA
A8YAR1	A0A1X9L4H4	0.128815311423372	undirected	NA	NA
A8YAR1	A0A1X9L0Y0	0.0351886055039472	undirected	NA	NA
A8YAR1	I4HXX6	0.196845411396891	undirected	NA	NA
A8YAR1	A8YM08	0.0403798840637441	undirected	NA	NA
A8YAR1	A8YJ87	0.101445621351348	undirected	NA	NA
A8YAR1	I4HUL9	0.137413678264145	undirected	NA	NA
A8YAR1	A8YAR3	0.0689522516326679	undirected	NA	NA
A8YAR1	A8YLL8	0.0476385156271399	undirected	NA	NA
A8YAR1	A0A139GLA8	0.107563251611515	undirected	NA	NA
A8YAR1	A8YEF1	0.034249981267471	undirected	NA	NA
A8YAR1	B0JLJ8	0.0749803827641332	undirected	NA	NA
A8YAR1	A0A1X9L152	0.0396675169742656	undirected	NA	NA
A8YAR1	A8YM04	0.0347171504349825	undirected	NA	NA
A8YAR1	A0A1X9L214	0.0337923077290084	undirected	NA	NA
A8YAR1	A8YP09	0.0775214119615169	undirected	NA	NA
A8YAR1	A8YIG0	0.0569160891670601	undirected	NA	NA
A8YAR1	B0JGG6	0.220637734456355	undirected	NA	NA
A8YAR1	B0JJ78	0.0399947666030875	undirected	NA	NA
A8YAR1	A0A1V4BVT2	0.083223164471466	undirected	NA	NA
A8YAR1	A8YJJ5	0.0808019378265181	undirected	NA	NA
A8YAR1	A0A0A1VPH8	0.0214009219894026	undirected	NA	NA
A8YAR1	A8YEI7	0.1216060837139	undirected	NA	NA
A8YAR1	A8YBC8	0.150118861974359	undirected	NA	NA
A8YAR1	A0A1V4BY83	0.124789724500693	undirected	NA	NA
A8YAR1	A8YIR8	0.0511986942319743	undirected	NA	NA
A8YAR1	B0JPS9	0.0501897344786299	undirected	NA	NA
A8YAR1	A8YDG6	0.0732139554299339	undirected	NA	NA
A8YAR1	A8YMD3	0.0907585469622769	undirected	NA	NA
A8YAR1	A8YNG4	0.0622443530748876	undirected	NA	NA
A8YAR1	B0JV66	0.117909125020163	undirected	NA	NA
A8YAR1	A8YGW2	0.184462432438705	undirected	NA	NA
A8YAR1	A0A139GGY4	0.0500645795279517	undirected	NA	NA
A8YAR1	L7E3X3	0.0770144242691976	undirected	NA	NA
A8YAR1	A8YA42	0.0281027061410656	undirected	NA	NA
A8YAR1	A0A2H6BP85	0.0449635250272362	undirected	NA	NA
A8YAR1	A0A2H6BS46	0.0257810637371068	undirected	NA	NA
A8YAR1	A0A2H6BV01	0.085392303223958	undirected	NA	NA
A8YAR1	A8YD82	0.128538445256615	undirected	NA	NA
A8YAR1	A8YI31	0.0691357929740008	undirected	NA	NA
A8YAR1	A8YIN5	0.0389206307891037	undirected	NA	NA
A8YAR1	A8YHV1	0.0527685276284287	undirected	NA	NA
A8YAR1	A0A2H6BTC0	0.0374726171176669	undirected	NA	NA
A8YAR1	A0A0F6RK72	0.059291901717806	undirected	NA	NA
A8YAR1	I4HND9	0.0516293698521348	undirected	NA	NA
A8YAR1	A0A1X9L3H7	0.0410526756813611	undirected	NA	NA
A8YAR1	A0A2H6BQ04	0.148152529622928	undirected	NA	NA
A8YAR1	L8NRH8	0.0549209265102037	undirected	NA	NA
A8YAR1	A8YCG3	0.0348544379816375	undirected	NA	NA
A8YAR1	I4G7B5	0.114303471535968	undirected	NA	NA
A8YAR1	A0A0F6RKG2	0.158058862505886	undirected	NA	NA
A8YAR1	L7E954	0.181033505151922	undirected	NA	NA
A8YAR1	I4IRI5	0.109886160598782	undirected	NA	NA
A8YAR1	A0A1E4QDE5	0.0634357796135603	undirected	NA	NA
A8YAR1	A0A2H6BYF7	0.0572805239986273	undirected	NA	NA
A8YAR1	A0A0A1VZW7	0.159328003460527	undirected	NA	NA
A8YAR1	I4HDG1	0.262714448850744	undirected	NA	NA
A8YAR1	A0A0A1VTM0	0.0904730374705398	undirected	NA	NA
A8YAR1	A0A1E4QAY8	0.0792053480358333	undirected	NA	NA
A8YAR1	A0A2H6BPI7	0.162174815941452	undirected	NA	NA
A8YAR1	A0A0A1VUS6	0.0479814892003374	undirected	NA	NA
A8YAR1	A0A1X9LCQ4	0.0267321688566215	undirected	NA	NA
A8YAR1	A0A2H6BXZ5	0.0463587072814862	undirected	NA	NA
A8YAR1	A0A0A1VP63	0.0977308681368157	undirected	NA	NA
A8YAR1	A0A2H6BP24	0.129751192696718	undirected	NA	NA
A8YAR1	A8YH01	0.117147187144262	undirected	NA	NA
A8YAR1	A0A2H6L3A5	0.0518014699516046	undirected	NA	NA
A8YAR1	A0A0A1VRM8	0.0519245769427866	undirected	NA	NA
A8YAR1	A0A0A1VTD4	0.053128568078819	undirected	NA	NA
A8YAR1	A0A2H6BPN9	0.162691464671577	undirected	NA	NA
A8YAR1	A0A0A1VR84	0.137248054498595	undirected	NA	NA
A8YAR1	A0A0A1VNZ9	0.0760580674577907	undirected	NA	NA
A8YAR1	L8NYE7	0.0989771034346703	undirected	NA	NA
A8YAR1	A8YMU8	0.101223837141601	undirected	NA	NA
A8YAR1	A0A0A1VPN2	0.0801317129509419	undirected	NA	NA
A8YAR1	A0A0A1VZQ5	0.0632735884246336	undirected	NA	NA
A8YAR1	A0A0A1VQC0	0.0592902610468009	undirected	NA	NA
A8YAR1	I4FKA1	0.152471950031206	undirected	NA	NA
A8YAR1	A8YBH1	0.0852258296177658	undirected	NA	NA
A8YAR1	A0A2H6L1F4	0.110343865825555	undirected	NA	NA
A8YAR1	B0JKT0	0.0417448518631149	undirected	NA	NA
A8YAR1	A8YAT0	0.198412032773333	undirected	NA	NA
A8YAR1	A0A2H6L2Q3	0.121738018090979	undirected	NA	NA
A8YAR1	L8NUR9	0.111856774354133	undirected	NA	NA
A8YAR1	A0A0F6U5G0	0.137733793908729	undirected	NA	NA
A8YAR1	A0A1X9L8X5	0.0292204244560131	undirected	NA	NA
A8YAR1	L7E8T5	0.160243708112431	undirected	NA	NA
A8YAR1	A0A0A1VPT6	0.0990811693099045	undirected	NA	NA
A8YAR1	B0JJP8	0.22815364616494	undirected	NA	NA
A8YAR1	A0A0A1VPE5	0.0940346830016371	undirected	NA	NA
A8YAR1	L8NPF8	0.0681925222625697	undirected	NA	NA
A8YAR1	A8YC53	0.113141583067864	undirected	NA	NA
A8YAR1	A0A2I9D7G1	0.0958621429514165	undirected	NA	NA
A0A1X9L4H4	A0A1X9L0Y0	0.053901193045949	undirected	NA	NA
A0A1X9L4H4	I4HXX6	0.193859327358901	undirected	NA	NA
A0A1X9L4H4	A8YM08	0.0704449135638206	undirected	NA	NA
A0A1X9L4H4	A8YJ87	0.106750558090959	undirected	NA	NA
A0A1X9L4H4	I4HUL9	0.163821629236143	undirected	NA	NA
A0A1X9L4H4	A8YAR3	0.120676790572316	undirected	NA	NA
A0A1X9L4H4	A8YLL8	0.0719488020221826	undirected	NA	NA
A0A1X9L4H4	A0A139GLA8	0.129548581448149	undirected	NA	NA
A0A1X9L4H4	A8YEF1	0.117803214336534	undirected	NA	NA
A0A1X9L4H4	B0JLJ8	0.168852543562997	undirected	NA	NA
A0A1X9L4H4	A0A1X9L152	0.138682377925192	undirected	NA	NA
A0A1X9L4H4	A8YM04	0.155662705736219	undirected	NA	NA
A0A1X9L4H4	A0A1X9L214	0.0619978139461025	undirected	NA	NA
A0A1X9L4H4	I4HYQ6	0.0688926477823323	undirected	NA	NA
A0A1X9L4H4	A8YP09	0.0852431048794957	undirected	NA	NA
A0A1X9L4H4	A8YIG0	0.0957043280036867	undirected	NA	NA
A0A1X9L4H4	B0JGG6	0.206087426091865	undirected	NA	NA
A0A1X9L4H4	B0JJ78	0.113155523536238	undirected	NA	NA
A0A1X9L4H4	A0A1V4BVT2	0.149300123999181	undirected	NA	NA
A0A1X9L4H4	A8YJJ5	0.139736692259467	undirected	NA	NA
A0A1X9L4H4	A0A0A1VPH8	0.112470452085098	undirected	NA	NA
A0A1X9L4H4	A8YEI7	0.152731721471721	undirected	NA	NA
A0A1X9L4H4	A8YBC8	0.11451198427783	undirected	NA	NA
A0A1X9L4H4	A0A1V4BY83	0.119065843129124	undirected	NA	NA
A0A1X9L4H4	A8YIR8	0.0967713504664063	undirected	NA	NA
A0A1X9L4H4	B0JPS9	0.113398159656149	undirected	NA	NA
A0A1X9L4H4	A8YDX7	0.173556306480064	undirected	NA	NA
A0A1X9L4H4	A8YDG6	0.124663410223159	undirected	NA	NA
A0A1X9L4H4	A8YMD3	0.110699894307959	undirected	NA	NA
A0A1X9L4H4	A8YNG4	0.158985535667809	undirected	NA	NA
A0A1X9L4H4	B0JV66	0.118154955603205	undirected	NA	NA
A0A1X9L4H4	A8YGW2	0.155909638158526	undirected	NA	NA
A0A1X9L4H4	A0A139GGY4	0.161181213499697	undirected	NA	NA
A0A1X9L4H4	L7E3X3	0.0991064915733275	undirected	NA	NA
A0A1X9L4H4	A8YA42	0.0833439770419212	undirected	NA	NA
A0A1X9L4H4	A0A2H6BP85	0.109170399203481	undirected	NA	NA
A0A1X9L4H4	A0A2H6BS46	0.113570415844405	undirected	NA	NA
A0A1X9L4H4	A0A2H6BV01	0.100448620479915	undirected	NA	NA
A0A1X9L4H4	A8YD82	0.116695117909727	undirected	NA	NA
A0A1X9L4H4	A8YI31	0.113542381741877	undirected	NA	NA
A0A1X9L4H4	A8YIN5	0.10130476471743	undirected	NA	NA
A0A1X9L4H4	A0A0A1VVP3	0.0811365731842502	undirected	NA	NA
A0A1X9L4H4	A8YHV1	0.0877074309179093	undirected	NA	NA
A0A1X9L4H4	A0A2H6BTC0	0.144125366639658	undirected	NA	NA
A0A1X9L4H4	A0A0F6RK72	0.170156706903696	undirected	NA	NA
A0A1X9L4H4	I4HND9	0.0953753992245388	undirected	NA	NA
A0A1X9L4H4	A0A1X9L3H7	0.078250150042983	undirected	NA	NA
A0A1X9L4H4	A0A2H6BQ04	0.0748123701631651	undirected	NA	NA
A0A1X9L4H4	L8NRH8	0.0948830322633783	undirected	NA	NA
A0A1X9L4H4	A8YCG3	0.218936474066601	undirected	NA	NA
A0A1X9L4H4	I4G7B5	0.0931346416830156	undirected	NA	NA
A0A1X9L4H4	A0A0F6RKG2	0.152892575820893	undirected	NA	NA
A0A1X9L4H4	L7E954	0.146159607746096	undirected	NA	NA
A0A1X9L4H4	I4IRI5	0.113187543931986	undirected	NA	NA
A0A1X9L4H4	A0A1E4QDE5	0.0779389064478799	undirected	NA	NA
A0A1X9L4H4	A0A2H6BYF7	0.0602047990083264	undirected	NA	NA
A0A1X9L4H4	A0A0A1VZW7	0.163541889315259	undirected	NA	NA
A0A1X9L4H4	I4HDG1	0.198278662776924	undirected	NA	NA
A0A1X9L4H4	A0A0A1VTM0	0.109578013529018	undirected	NA	NA
