fromNode	toNode	weight	direction	fromAltName	toAltName
L7ECW0	A0A1V4BZN3	0.0387684511893331	undirected	NA	NA
A0A1X9L6K1	A8YJM5	0.0353438380762712	undirected	NA	NA
A0A1X9L6K1	A8YJP5	0.0718033646090823	undirected	NA	NA
A0A1X9L6K1	A8YFE4	0.0335039064831757	undirected	NA	NA
A0A1X9L6K1	A0A0A1W1B6	0.110277363671325	undirected	NA	NA
A0A1X9L6K1	I4GDR7	0.03733237765201	undirected	NA	NA
A0A1X9L6K1	A8YD77	0.0513854054022322	undirected	NA	NA
A0A1X9L6K1	I4FH20	0.105814397956407	undirected	NA	NA
A0A1X9L6K1	A8YKM7	0.036673261823323	undirected	NA	NA
A0A1X9L6K1	L8NW08	0.124917504650972	undirected	NA	NA
A0A1X9L6K1	A8YND3	0.0731840623044094	undirected	NA	NA
A0A1X9L6K1	A0A1X9L1Q3	0.0929174861240008	undirected	NA	NA
A0A1X9L6K1	A8YLD8	0.0938102187831796	undirected	NA	NA
A0A1X9L6K1	A0A0A1VR56	0.0524865218798903	undirected	NA	NA
A0A1X9L6K1	A0A1E4QJ35	0.141154038792998	undirected	NA	NA
A0A1X9L6K1	A8YKU2	0.0778087539398186	undirected	NA	NA
A0A1X9L6K1	A8YEX4	0.0425071704706992	undirected	NA	NA
A0A1X9L6K1	A8YDG0	0.0715598356603294	undirected	NA	NA
A0A1X9L6K1	A8YMR5	0.0868028260175385	undirected	NA	NA
A0A1X9L6K1	A8YDA2	0.0642175149509297	undirected	NA	NA
A0A1X9L6K1	A0A2H6BLL1	0.0272359462410971	undirected	NA	NA
A0A1X9L6K1	A0A1E4QBB6	0.0460148528987489	undirected	NA	NA
A0A1X9L6K1	L8NRV6	0.0808538830485105	undirected	NA	NA
A0A1X9L6K1	A0A1X9L8K2	0.0837762578002657	undirected	NA	NA
A0A1X9L6K1	A0A0F6RML7	0.0334518198976358	undirected	NA	NA
A0A1X9L6K1	A8YGA7	0.0396884056903724	undirected	NA	NA
A0A1X9L6K1	A8YHB3	0.109893166379953	undirected	NA	NA
A0A1X9L6K1	A0A1X9L377	0.0266703253763437	undirected	NA	NA
A0A1X9L6K1	A8YL85	0.144527173646453	undirected	NA	NA
A0A1X9L6K1	A8YDJ8	0.0790142967367315	undirected	NA	NA
A0A1X9L6K1	A0A1E4Q936	0.130192814715055	undirected	NA	NA
A0A1X9L6K1	L8NVX8	0.0617924670970559	undirected	NA	NA
A0A1X9L6K1	A0A1X9LC77	0.0423096905840766	undirected	NA	NA
A0A1X9L6K1	A8YJ15	0.0655868550568714	undirected	NA	NA
A0A1X9L6K1	A0A2H6L552	0.0217491899439784	undirected	NA	NA
A0A1X9L6K1	A8YDL9	0.0799162766942409	undirected	NA	NA
A0A1X9L6K1	A8YDP2	0.0556335606254547	undirected	NA	NA
A0A1X9L6K1	A0A2H6LA17	0.053885219865302	undirected	NA	NA
A0A1X9L6K1	A8YD56	0.123834607495928	undirected	NA	NA
A0A1X9L6K1	A8YDQ0	0.0577218228252397	undirected	NA	NA
A0A1X9L6K1	A0A1E4QE33	0.0440211369456414	undirected	NA	NA
A0A1X9L6K1	A8YIB5	0.0449254989973792	undirected	NA	NA
A0A1X9L6K1	A8YN41	0.0812090307599795	undirected	NA	NA
A0A1X9L6K1	A0A2H6LA38	0.0603264090261138	undirected	NA	NA
A0A1X9L6K1	A8YJ80	0.0433232822563689	undirected	NA	NA
A0A1X9L6K1	A8YL43	0.0605607141525322	undirected	NA	NA
A0A1X9L6K1	A8YNX4	0.0277640168630438	undirected	NA	NA
A0A1X9L6K1	A8YN43	0.0891027436033251	undirected	NA	NA
A0A1X9L6K1	A0A139GRA7	0.0891934694031089	undirected	NA	NA
A0A1X9L6K1	A0A1X9LG33	0.157215893732444	undirected	NA	NA
A0A1X9L6K1	A8YJQ4	0.129759129415716	undirected	NA	NA
A0A1X9L6K1	I4G111	0.173534637021034	undirected	NA	NA
A0A1X9L6K1	A8YM58	0.130255434907791	undirected	NA	NA
A0A1X9L6K1	A0A1X9L625	0.0625129525765082	undirected	NA	NA
A0A1X9L6K1	A0A0F6RM94	0.0582706524800118	undirected	NA	NA
A0A1X9L6K1	A8YFC6	0.120606607226607	undirected	NA	NA
A0A1X9L6K1	I4GXF2	0.0598764352979824	undirected	NA	NA
A0A1X9L6K1	B0JUV4	0.14684069117242	undirected	NA	NA
A0A1X9L6K1	A0A139GHA4	0.0994321223254504	undirected	NA	NA
A0A1X9L6K1	A8YK98	0.032751795977219	undirected	NA	NA
A0A1X9L6K1	A8YAM3	0.121515659027233	undirected	NA	NA
A0A1X9L6K1	A0A1X9L9L3	0.0680547228523968	undirected	NA	NA
A0A1X9L6K1	A8YP30	0.0672382029998733	undirected	NA	NA
A0A1X9L6K1	A0A0A1VXX6	0.0438559118229195	undirected	NA	NA
A0A1X9L6K1	L8P0Z6	0.0376448134539893	undirected	NA	NA
A0A1X9L6K1	A8YCB3	0.0722915313925294	undirected	NA	NA
A0A1X9L6K1	A8YJW9	0.114978712031338	undirected	NA	NA
A0A1X9L6K1	A0A2H6BWC6	0.0568096094024187	undirected	NA	NA
A0A1X9L6K1	A0A0F6U1Z6	0.0345920143856301	undirected	NA	NA
A0A1X9L6K1	A0A2H6L9T2	0.0425403514492922	undirected	NA	NA
A0A1X9L6K1	A0A1E4QA25	0.109245528784212	undirected	NA	NA
A0A1X9L6K1	A0A2H6BW45	0.0253375538126546	undirected	NA	NA
A0A1X9L6K1	A8YN08	0.0985912343346697	undirected	NA	NA
A0A1X9L6K1	A8YGS6	0.11223803213256	undirected	NA	NA
A0A1X9L6K1	A0A0A1VY66	0.0848935366463169	undirected	NA	NA
A0A1X9L6K1	I4F7Y7	0.0916666333850995	undirected	NA	NA
A0A1X9L6K1	A0A1X9LCX3	0.0912258115687292	undirected	NA	NA
A0A1X9L6K1	A0A0A1W1L9	0.022397350571262	undirected	NA	NA
A0A1X9L6K1	A8YJJ6	0.0698594755835784	undirected	NA	NA
A0A1X9L6K1	A0A0A1VXU3	0.0591705027346407	undirected	NA	NA
A0A1X9L6K1	A8YJI8	0.0627736748381686	undirected	NA	NA
A0A1X9L6K1	L8NPR7	0.042577155678598	undirected	NA	NA
A0A1X9L6K1	A8YG98	0.0454356940231472	undirected	NA	NA
A0A1X9L6K1	A0A0F6RJW8	0.0421999560628098	undirected	NA	NA
A0A1X9L6K1	A0A0A1VWC3	0.0692979079247668	undirected	NA	NA
A0A1X9L6K1	A0A0A1VX15	0.0879430644375808	undirected	NA	NA
A0A1X9L6K1	A0A0A1VYE0	0.0821616250237605	undirected	NA	NA
A0A1X9L6K1	A8YHK1	0.106130210885615	undirected	NA	NA
A0A1X9L6K1	A8YCJ5	0.0617506407357424	undirected	NA	NA
A0A1X9L6K1	I4FVB5	0.0296472231106664	undirected	NA	NA
A0A1X9L6K1	A8YAK3	0.147310188321541	undirected	NA	NA
A0A1X9L6K1	B0JR10	0.0481237374115436	undirected	NA	NA
A0A1X9L6K1	A8YMY5	0.101150602178972	undirected	NA	NA
A0A1X9L6K1	A8YMP3	0.0846590096999886	undirected	NA	NA
A0A1X9L6K1	A0A0A1VNM9	0.0581570207461857	undirected	NA	NA
A0A1X9L6K1	A8YGF7	0.0409305536178207	undirected	NA	NA
A0A1X9L6K1	A0A0A1VSI2	0.0684150622921028	undirected	NA	NA
A0A1X9L6K1	A0A1X9LEI2	0.126160683582495	undirected	NA	NA
A0A1X9L6K1	A0A1X9LC64	0.0339289624194735	undirected	NA	NA
A0A1X9L6K1	A8YMK0	0.0607209299584397	undirected	NA	NA
A0A1X9L6K1	A8YL24	0.135232814187269	undirected	NA	NA
A0A1X9L6K1	A0A0A1W093	0.0978953642555296	undirected	NA	NA
A0A1X9L6K1	A0A0A1VXN5	0.0507857665298717	undirected	NA	NA
A0A1X9L6K1	A0A0A1VQT6	0.161486330899678	undirected	NA	NA
A0A1X9L6K1	A0A1E4QKH9	0.0498129380691078	undirected	NA	NA
A0A1X9L6K1	A8YFN9	0.0268087730391877	undirected	NA	NA
A0A1X9L6K1	A8YA89	0.0648638585670861	undirected	NA	NA
A0A1X9L6K1	A0A0F6U3R8	0.0512555556346711	undirected	NA	NA
A0A1X9L6K1	A8YB14	0.102161260329525	undirected	NA	NA
A0A1X9L6K1	A0A2H6BRR6	0.0709019490667833	undirected	NA	NA
A0A1X9L6K1	A0A0A1VNJ9	0.100361078243639	undirected	NA	NA
A0A1X9L6K1	A8YF50	0.0673020064126211	undirected	NA	NA
A0A1X9L6K1	A8YJQ3	0.162387986384413	undirected	NA	NA
A0A1X9L6K1	I4FVX8	0.118572718852994	undirected	NA	NA
A0A1X9L6K1	A8YG77	0.0752141257007133	undirected	NA	NA
A0A1X9L6K1	A0A0A1VT22	0.0890012823659874	undirected	NA	NA
A0A1X9L6K1	A0A1E4QLC8	0.0485743323669155	undirected	NA	NA
A0A1X9L6K1	A0A1V4BRR3	0.108756699050852	undirected	NA	NA
A0A1X9L6K1	A0A0F6RJQ1	0.0991722330174943	undirected	NA	NA
A0A1X9L6K1	A0A1X9L620	0.125740975899001	undirected	NA	NA
A0A1X9L6K1	A8YB60	0.09457586648302	undirected	NA	NA
A0A1X9L6K1	A0A0F6RLB2	0.105054465692271	undirected	NA	NA
A0A1X9L6K1	A8YC54	0.0721827066229152	undirected	NA	NA
A0A1X9L6K1	A0A1E4QDD5	0.121038831135326	undirected	NA	NA
A0A1X9L6K1	A0A2H6KYP3	0.112856588440963	undirected	NA	NA
A0A1X9L6K1	A0A139GRJ1	0.0271542786144882	undirected	NA	NA
A0A1X9L6K1	A0A0A1VNM0	0.0663170021921299	undirected	NA	NA
A0A1X9L6K1	A0A0A1W1C3	0.0438940083287145	undirected	NA	NA
A0A1X9L6K1	U5QQI3	0.0531811438642596	undirected	NA	NA
A0A1X9L6K1	A0A2H6BWV1	0.0718406062960796	undirected	NA	NA
A0A1X9L6K1	A0A1X9LID1	0.0824898352831465	undirected	NA	NA
A0A1X9L6K1	A8YNS7	0.056464110945467	undirected	NA	NA
A0A1X9L6K1	A0A2H6L9C3	0.145692403291583	undirected	NA	NA
A0A1X9L6K1	A0A139GSX0	0.0748735165485074	undirected	NA	NA
A0A1X9L6K1	A0A0F6U4W4	0.101583106245165	undirected	NA	NA
A0A1X9L6K1	A0A0A1VZ66	0.0476470412986386	undirected	NA	NA
A0A1X9L6K1	A0A2H6L9K6	0.0547952118903464	undirected	NA	NA
A0A1X9L6K1	A8YFV4	0.0721426290577996	undirected	NA	NA
A0A1X9L6K1	A0A1X9L4J1	0.138373783349879	undirected	NA	NA
A0A1X9L6K1	A0A0A1VVU3	0.0939011147932054	undirected	NA	NA
A0A1X9L6K1	A0A139GS19	0.0877284087852636	undirected	NA	NA
A0A1X9L6K1	A0A1X9LJT9	0.0496052449736325	undirected	NA	NA
A0A1X9L6K1	A0A0A1VV64	0.125583724829039	undirected	NA	NA
A0A1X9L6K1	A0A291NNA3	0.0416051261668884	undirected	NA	NA
A0A1X9L6K1	A0A0A1VNP4	0.0338527539537029	undirected	NA	NA
A0A1X9L6K1	A0A0A1W0D3	0.0593891265854568	undirected	NA	NA
A0A1X9L6K1	A0A0F6U1W1	0.0232983524233243	undirected	NA	NA
A0A1X9L6K1	I4I0G0	0.127380261913516	undirected	NA	NA
A0A1X9L6K1	A0A0A1VYX8	0.0301847510689884	undirected	NA	NA
A0A1X9L6K1	I4H7G2	0.0407977676648998	undirected	NA	NA
A0A1X9L6K1	A8YCZ3	0.0235033220425958	undirected	NA	NA
A0A1X9L6K1	A0A2H6BX00	0.0649628980418231	undirected	NA	NA
A0A1X9L6K1	A0A0F6RKW1	0.0310506830069451	undirected	NA	NA
A0A1X9L6K1	A8YID2	0.0629525635458342	undirected	NA	NA
A0A1X9L6K1	A0A1V4BZN3	0.0331312262827682	undirected	NA	NA
A8YJM5	A8YJP5	0.0261195662928335	undirected	NA	NA
A8YJM5	A0A0A1W1B6	0.0340130585963937	undirected	NA	NA
A8YJM5	I4FH20	0.0251044241038986	undirected	NA	NA
A8YJM5	L8NW08	0.0357870621777046	undirected	NA	NA
A8YJM5	A8YND3	0.042169922839693	undirected	NA	NA
A8YJM5	A0A1X9L1Q3	0.0745025217351396	undirected	NA	NA
A8YJM5	A8YLD8	0.0904313411212442	undirected	NA	NA
A8YJM5	A0A1E4QJ35	0.0209045556398744	undirected	NA	NA
A8YJM5	A8YKU2	0.031284448970102	undirected	NA	NA
A8YJM5	A8YDG0	0.0280249920912506	undirected	NA	NA
A8YJM5	A8YMR5	0.0433758648346947	undirected	NA	NA
A8YJM5	A8YDA2	0.0664476566016134	undirected	NA	NA
A8YJM5	A0A1E4QBB6	0.0203081125226987	undirected	NA	NA
A8YJM5	A0A1X9L8K2	0.0469393545946922	undirected	NA	NA
A8YJM5	A0A0F6RML7	0.0281985872958395	undirected	NA	NA
A8YJM5	A8YHB3	0.0332236194544446	undirected	NA	NA
A8YJM5	A0A1X9L377	0.0477919233110072	undirected	NA	NA
A8YJM5	A8YL85	0.0208183849856629	undirected	NA	NA
A8YJM5	A0A1X9LC77	0.0555432506161411	undirected	NA	NA
A8YJM5	A8YDL9	0.0525910925343214	undirected	NA	NA
A8YJM5	A0A2H6LA17	0.0302614713066124	undirected	NA	NA
A8YJM5	A8YD56	0.0417220749879971	undirected	NA	NA
A8YJM5	A8YIB5	0.0341521120818186	undirected	NA	NA
A8YJM5	A8YN41	0.0600194148792627	undirected	NA	NA
A8YJM5	A0A2H6LA38	0.0230285463871806	undirected	NA	NA
A8YJM5	A8YL43	0.0300459340290896	undirected	NA	NA
A8YJM5	A8YNX4	0.0211367607279057	undirected	NA	NA
A8YJM5	A8YN43	0.0304791931069664	undirected	NA	NA
A8YJM5	A0A139GRA7	0.0414463029188634	undirected	NA	NA
A8YJM5	A0A1X9LG33	0.0326794306949008	undirected	NA	NA
A8YJM5	I4G111	0.183745108782088	undirected	NA	NA
A8YJM5	A8YM58	0.0297202501368522	undirected	NA	NA
A8YJM5	A8YFC6	0.0732014124919629	undirected	NA	NA
A8YJM5	B0JUV4	0.0291986383626389	undirected	NA	NA
A8YJM5	A8YK98	0.0218297682932157	undirected	NA	NA
A8YJM5	A0A1X9L9L3	0.0366837163102934	undirected	NA	NA
A8YJM5	A0A2H6L6N2	0.0207510992724097	undirected	NA	NA
A8YJM5	A0A0A1VXX6	0.0869101851115748	undirected	NA	NA
A8YJM5	A8YJW9	0.0286415877279562	undirected	NA	NA
A8YJM5	A0A0F6U1Z6	0.0302572099524652	undirected	NA	NA
A8YJM5	I4F7Y7	0.0404441215172995	undirected	NA	NA
A8YJM5	A0A1X9LCX3	0.0399310780361541	undirected	NA	NA
A8YJM5	A8YJJ6	0.0288879971391736	undirected	NA	NA
A8YJM5	A0A0A1VXU3	0.0553139928463311	undirected	NA	NA
A8YJM5	L8NPR7	0.0350440265745515	undirected	NA	NA
A8YJM5	A8YG98	0.0231331502513844	undirected	NA	NA
A8YJM5	A0A0A1VWC3	0.0751896439806363	undirected	NA	NA
A8YJM5	I4FVB5	0.115882185302087	undirected	NA	NA
A8YJM5	A8YAK3	0.0932355752904428	undirected	NA	NA
A8YJM5	B0JR10	0.026893478547394	undirected	NA	NA
A8YJM5	A8YMY5	0.034705035615673	undirected	NA	NA
A8YJM5	A8YMP3	0.0296933105814972	undirected	NA	NA
A8YJM5	A0A0A1VSI2	0.0436337810998631	undirected	NA	NA
A8YJM5	A0A1X9LEI2	0.0286278573489767	undirected	NA	NA
A8YJM5	A0A1X9LC64	0.0729943110902496	undirected	NA	NA
A8YJM5	A8YL24	0.0391077338854667	undirected	NA	NA
A8YJM5	A0A0A1VQT6	0.0303293699487596	undirected	NA	NA
A8YJM5	A8YB14	0.0570603800239163	undirected	NA	NA
A8YJM5	A0A0A1VNJ9	0.0321400398361045	undirected	NA	NA
A8YJM5	A8YJQ3	0.0208750275400732	undirected	NA	NA
A8YJM5	I4FVX8	0.0499433844222112	undirected	NA	NA
A8YJM5	A8YG77	0.0291450314722407	undirected	NA	NA
A8YJM5	A0A0A1VT22	0.0297011088214897	undirected	NA	NA
A8YJM5	A0A1V4BRR3	0.0533202917294704	undirected	NA	NA
A8YJM5	A0A0F6RJQ1	0.0891523546397236	undirected	NA	NA
A8YJM5	A0A1X9L620	0.0496833882489237	undirected	NA	NA
A8YJM5	A8YB60	0.0253927495614948	undirected	NA	NA
A8YJM5	A0A1E4QDD5	0.0270995264473519	undirected	NA	NA
A8YJM5	A0A2H6KYP3	0.0713075587318817	undirected	NA	NA
A8YJM5	A0A0A1VNM0	0.0255307317741299	undirected	NA	NA
A8YJM5	A0A2H6BWV1	0.100521007081042	undirected	NA	NA
A8YJM5	A0A1X9LID1	0.045566070286617	undirected	NA	NA
A8YJM5	A0A2H6L9C3	0.0641075909762458	undirected	NA	NA
A8YJM5	A0A0F6U4W4	0.0340596723114296	undirected	NA	NA
A8YJM5	A0A0A1VZ66	0.0224960243226178	undirected	NA	NA
A8YJM5	A0A2H6L9K6	0.0298230806268319	undirected	NA	NA
A8YJM5	A8YFV4	0.0279579280915337	undirected	NA	NA
A8YJM5	A0A1X9L4J1	0.0521391832736569	undirected	NA	NA
A8YJM5	A0A0A1VVU3	0.0757617350640501	undirected	NA	NA
A8YJM5	A0A139GS19	0.0550447713019823	undirected	NA	NA
A8YJM5	A0A1X9LJT9	0.0340343270719315	undirected	NA	NA
A8YJM5	A0A0A1VV64	0.0334799068599549	undirected	NA	NA
A8YJM5	A0A0F6U1W1	0.0597778183886398	undirected	NA	NA
A8YJM5	I4I0G0	0.0565554041285333	undirected	NA	NA
A8YJM5	A0A2H6BX00	0.0748749026152723	undirected	NA	NA
A8YJM5	A0A0F6RKW1	0.0518783666024049	undirected	NA	NA
A8YJM5	A8YID2	0.0383694132470543	undirected	NA	NA
A8YJP5	A8YFE4	0.03618238543145	undirected	NA	NA
A8YJP5	A0A0A1W1B6	0.040071595165697	undirected	NA	NA
A8YJP5	A8YD77	0.0265837808387821	undirected	NA	NA
A8YJP5	A8YKM7	0.0255783808418843	undirected	NA	NA
A8YJP5	L8NW08	0.0542401279262581	undirected	NA	NA
A8YJP5	A8YND3	0.0270653906530038	undirected	NA	NA
A8YJP5	A0A1X9L1Q3	0.128281074433852	undirected	NA	NA
A8YJP5	A8YLD8	0.0318986660266342	undirected	NA	NA
A8YJP5	A0A0A1VR56	0.0328912654347477	undirected	NA	NA
A8YJP5	A0A1E4QJ35	0.0325037928929013	undirected	NA	NA
A8YJP5	A8YKU2	0.0708759541636821	undirected	NA	NA
A8YJP5	A8YEX4	0.027197066979734	undirected	NA	NA
A8YJP5	A8YDA2	0.0268798511853014	undirected	NA	NA
A8YJP5	A0A2H6BLL1	0.0205325275497117	undirected	NA	NA
A8YJP5	A0A1E4QBB6	0.088524218427596	undirected	NA	NA
A8YJP5	A8YGA7	0.07670406412391	undirected	NA	NA
A8YJP5	A8YHB3	0.0257112035481634	undirected	NA	NA
A8YJP5	A0A1X9L377	0.0737395817050409	undirected	NA	NA
A8YJP5	A8YL85	0.0352734442055552	undirected	NA	NA
A8YJP5	A0A1E4Q936	0.0393485105931807	undirected	NA	NA
A8YJP5	A8YJ15	0.0274647633241346	undirected	NA	NA
A8YJP5	A8YDL9	0.0262867994050791	undirected	NA	NA
A8YJP5	A8YD56	0.0605385083034457	undirected	NA	NA
A8YJP5	A0A2H6LA38	0.066613921963374	undirected	NA	NA
A8YJP5	A8YJ80	0.0591158257335857	undirected	NA	NA
A8YJP5	A8YL43	0.055075184530814	undirected	NA	NA
A8YJP5	A8YNX4	0.0512772682040694	undirected	NA	NA
A8YJP5	A8YN43	0.0444837841840578	undirected	NA	NA
A8YJP5	A0A139GRA7	0.0640374328709106	undirected	NA	NA
A8YJP5	A0A1X9LG33	0.114985739102826	undirected	NA	NA
A8YJP5	A8YJQ4	0.0844926495108825	undirected	NA	NA
A8YJP5	I4G111	0.0789863390998572	undirected	NA	NA
A8YJP5	A8YM58	0.0766339774430096	undirected	NA	NA
A8YJP5	A0A1X9L625	0.0384511824875965	undirected	NA	NA
A8YJP5	A0A0F6RM94	0.0498248926696828	undirected	NA	NA
A8YJP5	A8YFC6	0.0420764031064959	undirected	NA	NA
A8YJP5	I4GXF2	0.0548871665812766	undirected	NA	NA
A8YJP5	B0JUV4	0.0480063264798907	undirected	NA	NA
A8YJP5	A8YAM3	0.0472664635557506	undirected	NA	NA
A8YJP5	A0A1X9L9L3	0.0418503501098634	undirected	NA	NA
A8YJP5	A0A2H6L6N2	0.0344010178330422	undirected	NA	NA
A8YJP5	A8YP30	0.0979747448685309	undirected	NA	NA
A8YJP5	A0A0A1VXX6	0.02963377239432	undirected	NA	NA
A8YJP5	L8P0Z6	0.054289117560507	undirected	NA	NA
A8YJP5	A8YCB3	0.109163857875921	undirected	NA	NA
A8YJP5	A8YJW9	0.0494840742734833	undirected	NA	NA
A8YJP5	A0A2H6BWC6	0.0423599339984846	undirected	NA	NA
A8YJP5	A0A0F6U1Z6	0.0599428685612137	undirected	NA	NA
A8YJP5	A0A2H6L9T2	0.046203170654265	undirected	NA	NA
A8YJP5	A0A2H6BW45	0.0212043183315996	undirected	NA	NA
A8YJP5	A8YN08	0.0503310090775193	undirected	NA	NA
A8YJP5	A8YGS6	0.0301283049813874	undirected	NA	NA
A8YJP5	I4F7Y7	0.037532940743251	undirected	NA	NA
A8YJP5	A0A1X9LCX3	0.0584575659483684	undirected	NA	NA
A8YJP5	A8YJJ6	0.0238825142109911	undirected	NA	NA
A8YJP5	A0A0A1VXU3	0.0280803070482349	undirected	NA	NA
A8YJP5	A0A0F6RJW8	0.0609499464341579	undirected	NA	NA
A8YJP5	A0A0A1VWC3	0.0460692398396067	undirected	NA	NA
A8YJP5	A8YND2	0.0245261159555247	undirected	NA	NA
A8YJP5	A0A0A1VX15	0.0347752316299145	undirected	NA	NA
A8YJP5	A0A0A1VYE0	0.0406124386499747	undirected	NA	NA
A8YJP5	A8YAK3	0.0347841068015548	undirected	NA	NA
A8YJP5	B0JR10	0.0221693437083942	undirected	NA	NA
A8YJP5	A8YMY5	0.0390489699801273	undirected	NA	NA
A8YJP5	A8YMP3	0.0546118508481959	undirected	NA	NA
A8YJP5	A0A2H6BR57	0.0364540475546298	undirected	NA	NA
A8YJP5	A8YGF7	0.0348300400159153	undirected	NA	NA
A8YJP5	A0A0A1VSI2	0.0865874758827665	undirected	NA	NA
A8YJP5	A0A1X9LEI2	0.0371443788757226	undirected	NA	NA
A8YJP5	A8YMK0	0.0369364934320526	undirected	NA	NA
A8YJP5	A8YL24	0.12826420947249	undirected	NA	NA
A8YJP5	A0A0A1W093	0.063227255528835	undirected	NA	NA
A8YJP5	A0A0A1VXN5	0.052840428980612	undirected	NA	NA
A8YJP5	A0A0A1VQT6	0.0215338173700633	undirected	NA	NA
A8YJP5	A0A1E4QKH9	0.112491908042048	undirected	NA	NA
A8YJP5	A8YFN9	0.0268512866188902	undirected	NA	NA
A8YJP5	A0A0F6U3R8	0.0394683852497025	undirected	NA	NA
A8YJP5	A8YB14	0.0471950161798484	undirected	NA	NA
A8YJP5	A0A2H6BRR6	0.0392525156028504	undirected	NA	NA
A8YJP5	A0A0A1VNJ9	0.0455781107285696	undirected	NA	NA
A8YJP5	A8YF50	0.0233882381305111	undirected	NA	NA
A8YJP5	A8YJQ3	0.0606725022063003	undirected	NA	NA
A8YJP5	I4FVX8	0.152191528815343	undirected	NA	NA
A8YJP5	A8YG77	0.101975905332011	undirected	NA	NA
A8YJP5	A0A1E4QLC8	0.040214519258607	undirected	NA	NA
A8YJP5	A0A1V4BRR3	0.0201032777270309	undirected	NA	NA
A8YJP5	A0A0F6RJQ1	0.0265365381211951	undirected	NA	NA
A8YJP5	A0A1X9L620	0.0488422867062654	undirected	NA	NA
A8YJP5	A8YB60	0.0723673999780098	undirected	NA	NA
A8YJP5	A0A0F6RLB2	0.021445140876586	undirected	NA	NA
A8YJP5	A8YC54	0.0407790279782541	undirected	NA	NA
A8YJP5	A0A1E4QDD5	0.0217915529532365	undirected	NA	NA
A8YJP5	A0A2H6KYP3	0.0266981058117684	undirected	NA	NA
A8YJP5	U5QQI3	0.0445536501937262	undirected	NA	NA
A8YJP5	A8YNS7	0.0394093267972961	undirected	NA	NA
A8YJP5	A0A2H6L9C3	0.139629791042473	undirected	NA	NA
A8YJP5	A0A0F6U4W4	0.105341692238625	undirected	NA	NA
A8YJP5	A8YFV4	0.0693627099128195	undirected	NA	NA
A8YJP5	A0A1X9L4J1	0.116346261085883	undirected	NA	NA
A8YJP5	A0A0A1VVU3	0.0762330786029303	undirected	NA	NA
A8YJP5	A0A139GS19	0.161116160658323	undirected	NA	NA
A8YJP5	A0A1X9LJT9	0.0236695833750837	undirected	NA	NA
A8YJP5	A0A0A1VV64	0.0840914731461201	undirected	NA	NA
A8YJP5	A0A291NNA3	0.0510279206404634	undirected	NA	NA
A8YJP5	A0A0A1VNP4	0.025820801754477	undirected	NA	NA
A8YJP5	A0A0A1W0D3	0.0676705572003456	undirected	NA	NA
A8YJP5	I4I0G0	0.0603559728142169	undirected	NA	NA
A8YJP5	A0A0A1VYX8	0.0325624703694942	undirected	NA	NA
A8YJP5	A8YCZ3	0.0249903037374659	undirected	NA	NA
A8YJP5	A0A2H6BX00	0.0440339278228718	undirected	NA	NA
A8YJP5	A0A0F6RKW1	0.0555338632663947	undirected	NA	NA
A8YJP5	A0A1V4BZN3	0.0492279359412573	undirected	NA	NA
A8YFE4	I4GDR7	0.0577550791499498	undirected	NA	NA
A8YFE4	A8YD77	0.0479324106420487	undirected	NA	NA
A8YFE4	A8YKM7	0.0393517840756685	undirected	NA	NA
A8YFE4	L8NW08	0.0528818864764323	undirected	NA	NA
A8YFE4	A0A1X9L1Q3	0.0234065071845378	undirected	NA	NA
A8YFE4	A0A0A1VR56	0.0461477685636919	undirected	NA	NA
A8YFE4	A8YKU2	0.0411393880462501	undirected	NA	NA
A8YFE4	A8YEX4	0.152939990277509	undirected	NA	NA
A8YFE4	A0A2H6BLL1	0.0719660743773739	undirected	NA	NA
A8YFE4	L8NRV6	0.0246701524322349	undirected	NA	NA
A8YFE4	A8YGA7	0.176829386660015	undirected	NA	NA
A8YFE4	A8YL85	0.0370439046712026	undirected	NA	NA
A8YFE4	A8YJ15	0.0348584081869592	undirected	NA	NA
A8YFE4	A0A2H6L552	0.0461502014400155	undirected	NA	NA
A8YFE4	A8YD56	0.0532745988887991	undirected	NA	NA
A8YFE4	A8YDQ0	0.0201377147182614	undirected	NA	NA
A8YFE4	A0A1E4QE33	0.0828716730898865	undirected	NA	NA
A8YFE4	A8YN41	0.0206242889203697	undirected	NA	NA
A8YFE4	A0A2H6LA38	0.0221514262360224	undirected	NA	NA
A8YFE4	A8YJ80	0.059502817851735	undirected	NA	NA
A8YFE4	A8YL43	0.116752556906855	undirected	NA	NA
A8YFE4	A8YN43	0.058600119970346	undirected	NA	NA
A8YFE4	A0A1X9LP48	0.0441878490012183	undirected	NA	NA
A8YFE4	A0A139GRA7	0.0283899446217692	undirected	NA	NA
A8YFE4	A0A1X9LG33	0.0476154345704665	undirected	NA	NA
A8YFE4	A8YJQ4	0.0918366523648878	undirected	NA	NA
A8YFE4	I4G111	0.0370764687157817	undirected	NA	NA
A8YFE4	A8YM58	0.0455615323153106	undirected	NA	NA
A8YFE4	A0A1X9L625	0.0525806077281254	undirected	NA	NA
A8YFE4	A0A0F6RM94	0.0966862400633389	undirected	NA	NA
A8YFE4	A8YFC6	0.0301179282773496	undirected	NA	NA
A8YFE4	I4GXF2	0.0711406505612484	undirected	NA	NA
A8YFE4	B0JUV4	0.0574264395908633	undirected	NA	NA
A8YFE4	A8YAM3	0.0733408208900679	undirected	NA	NA
