fromNode	toNode	weight	direction	fromAltName	toAltName
A8YJT7	A0A1X9LE15	0.0262143218580451	undirected	NA	NA
A8YJT7	I4FEE5	0.0892024208011466	undirected	NA	NA
A8YJT7	A0A1E4QDC2	0.0959991818711764	undirected	NA	NA
A8YJT7	I4GGY9	0.0225479935807756	undirected	NA	NA
A8YJT7	A0A1X9LGK9	0.0964149866713733	undirected	NA	NA
A8YJT7	I4I4M4	0.0682337193121862	undirected	NA	NA
A8YJT7	A8YLC7	0.177913672325221	undirected	NA	NA
A8YJT7	A0A0A1VVW2	0.102565745412222	undirected	NA	NA
A8YJT7	A8YKI7	0.0921547305292094	undirected	NA	NA
A8YJT7	A0A1X9L5Z6	0.141280209367296	undirected	NA	NA
A8YJT7	A0A1X9LB76	0.0251824910075396	undirected	NA	NA
A8YJT7	A8YDG7	0.118135331105143	undirected	NA	NA
A8YJT7	A0A2H6L3G3	0.0765103683650677	undirected	NA	NA
A8YJT7	I4I4J2	0.145116124990172	undirected	NA	NA
A8YJT7	A0A0F6U3V8	0.0787688076101453	undirected	NA	NA
A8YJT7	I4GTT4	0.0845616005694636	undirected	NA	NA
A8YJT7	B0JWU7	0.115554418146555	undirected	NA	NA
A8YJT7	L7E2M8	0.0709353689258857	undirected	NA	NA
A8YJT7	A0A139GIQ8	0.104617737328398	undirected	NA	NA
A8YJT7	A0A0F6U1B6	0.138378869380568	undirected	NA	NA
A8YJT7	S3KG65	0.0517178483695777	undirected	NA	NA
A8YJT7	A8YMJ0	0.0675167865888725	undirected	NA	NA
A8YJT7	A8YJZ8	0.0909035610185859	undirected	NA	NA
A8YJT7	A0A1X9L7R5	0.207882259040164	undirected	NA	NA
A8YJT7	A0A0A1W2G6	0.0862027549965879	undirected	NA	NA
A8YJT7	A0A0A1VTD2	0.0323802982125156	undirected	NA	NA
A8YJT7	A0A0A1VSM8	0.0729286608315747	undirected	NA	NA
A8YJT7	A0A2H6BM69	0.0826336397875708	undirected	NA	NA
A8YJT7	A0A0A1VTK6	0.103883026922553	undirected	NA	NA
A8YJT7	A0A0A1VTF3	0.113327514267154	undirected	NA	NA
A8YJT7	A0A0A1VT36	0.0525575942915881	undirected	NA	NA
A8YJT7	A8YIV3	0.0270475889653308	undirected	NA	NA
A8YJT7	A0A0F6U810	0.0670863314808528	undirected	NA	NA
A8YJT7	A0A1V4C0D2	0.129705231370821	undirected	NA	NA
A8YJT7	A8YLR4	0.212354166524338	undirected	NA	NA
A8YJT7	I4FCB8	0.0284196560309652	undirected	NA	NA
A8YJT7	A0A0A1W1C2	0.0466571201549624	undirected	NA	NA
A0A2H6L8A9	A8YAT9	0.0984082277759395	undirected	NA	NA
A0A2H6L8A9	L8NXY9	0.120591427272531	undirected	NA	NA
A0A2H6L8A9	A0A139GKI0	0.134823460933206	undirected	NA	NA
A0A2H6L8A9	A0A0A1VY56	0.0811134445088141	undirected	NA	NA
A0A2H6L8A9	I4FHL5	0.029127223771634	undirected	NA	NA
A0A2H6L8A9	I4H5M4	0.0872275148195571	undirected	NA	NA
A0A2H6L8A9	A0A2H6L5L9	0.0550272903846758	undirected	NA	NA
A0A2H6L8A9	A8YGM1	0.127477984422585	undirected	NA	NA
A0A2H6L8A9	L8NL02	0.0728263410147876	undirected	NA	NA
A0A2H6L8A9	A8YL67	0.0647901661441849	undirected	NA	NA
A0A2H6L8A9	A8YJH3	0.0466000737958261	undirected	NA	NA
A0A2H6L8A9	A8YFA1	0.0641550322394457	undirected	NA	NA
A0A2H6L8A9	A0A0A1W0S5	0.0524888576688259	undirected	NA	NA
A0A2H6L8A9	A8YMW2	0.0568330007944329	undirected	NA	NA
A0A2H6L8A9	A0A0F6RN76	0.150081942513208	undirected	NA	NA
A0A2H6L8A9	A0A1X9LNY0	0.0712081735620465	undirected	NA	NA
A0A2H6L8A9	A8YK50	0.0448937448842892	undirected	NA	NA
A0A2H6L8A9	A0A0A1VZP0	0.0401478550703748	undirected	NA	NA
A0A2H6L8A9	A0A0A1VZ93	0.0761713841427698	undirected	NA	NA
A0A2H6L8A9	L8P084	0.0714260095539551	undirected	NA	NA
A0A2H6L8A9	A8YB99	0.0365648122976779	undirected	NA	NA
A0A2H6L8A9	A8YA28	0.0654246134151229	undirected	NA	NA
A0A2H6L8A9	I4IPI7	0.198613198878794	undirected	NA	NA
A0A2H6L8A9	A0A0F6U3A2	0.0260944232032029	undirected	NA	NA
A0A2H6L8A9	L8NMS8	0.0472563079533508	undirected	NA	NA
A0A2H6L8A9	A8YNW0	0.118942761250853	undirected	NA	NA
A0A2H6L8A9	A0A0A1VRD6	0.0525226891693252	undirected	NA	NA
A0A2H6L8A9	A8YCM5	0.0869978743445256	undirected	NA	NA
A0A2H6L8A9	A8YG56	0.0434244383164654	undirected	NA	NA
A0A2H6L8A9	A0A2H6BLU8	0.0340377081030625	undirected	NA	NA
A0A2H6L8A9	A8YM98	0.0294527611681329	undirected	NA	NA
A0A2H6L8A9	I4FM48	0.138688845820188	undirected	NA	NA
A0A2H6L8A9	A0A2H6L7H7	0.136931830758423	undirected	NA	NA
A0A2H6L8A9	A8YEU5	0.0462786780084407	undirected	NA	NA
A0A2H6L8A9	B0JUJ5	0.121577706522323	undirected	NA	NA
A0A2H6L8A9	A8YIQ6	0.0267683807071141	undirected	NA	NA
A0A2H6L8A9	A8YMU3	0.0270628572976844	undirected	NA	NA
A0A2H6L8A9	L8NN89	0.126181932406859	undirected	NA	NA
A0A2H6L8A9	B0JQY2	0.0604000972458023	undirected	NA	NA
A0A2H6L8A9	A8YJK3	0.0327279992622949	undirected	NA	NA
A0A2H6L8A9	A0A0A1VWK2	0.106983066285988	undirected	NA	NA
A0A2H6L8A9	A8YMR7	0.0788417759093865	undirected	NA	NA
A0A2H6L8A9	A8YE20	0.0313846343946307	undirected	NA	NA
A0A2H6L8A9	A8YK60	0.0681024513297245	undirected	NA	NA
A0A2H6L8A9	A0A2H6BUM1	0.0302378066406791	undirected	NA	NA
A0A2H6L8A9	A0A0F6RNW2	0.0389245044233938	undirected	NA	NA
A0A2H6L8A9	A8YB02	0.0433975341665418	undirected	NA	NA
A0A2H6L8A9	A8YIZ0	0.0536911219545275	undirected	NA	NA
A0A2H6L8A9	A0A0F6U5K1	0.0982156875383469	undirected	NA	NA
A0A2H6L8A9	A8YHW6	0.168186307189365	undirected	NA	NA
A0A2H6L8A9	A8Y9R9	0.0638738182846955	undirected	NA	NA
A0A2H6L8A9	A8YL64	0.0455833157092457	undirected	NA	NA
A0A2H6L8A9	L8NUW8	0.0718911079501241	undirected	NA	NA
A0A2H6L8A9	A0A1X9LE15	0.024809483450389	undirected	NA	NA
A0A2H6L8A9	I4FEE5	0.0518400676953465	undirected	NA	NA
A0A2H6L8A9	A0A1E4QDC2	0.0642356740192921	undirected	NA	NA
A0A2H6L8A9	I4GGY9	0.0202859767639855	undirected	NA	NA
A0A2H6L8A9	A0A1X9LGK9	0.0490031125085514	undirected	NA	NA
A0A2H6L8A9	I4I4M4	0.0681227317795409	undirected	NA	NA
A0A2H6L8A9	A8YLC7	0.100981186379659	undirected	NA	NA
A0A2H6L8A9	A0A0A1VVW2	0.0559807568076232	undirected	NA	NA
A0A2H6L8A9	A8YKI7	0.0516565098119022	undirected	NA	NA
A0A2H6L8A9	A0A1X9L5Z6	0.0391931542001203	undirected	NA	NA
A0A2H6L8A9	A0A1X9LB76	0.0387626638574794	undirected	NA	NA
A0A2H6L8A9	A8YDG7	0.027112843148521	undirected	NA	NA
A0A2H6L8A9	A0A2H6L3G3	0.0453025342281189	undirected	NA	NA
A0A2H6L8A9	I4I4J2	0.132120649244833	undirected	NA	NA
A0A2H6L8A9	A0A0F6U3V8	0.0320375504120567	undirected	NA	NA
A0A2H6L8A9	A8YN47	0.0258850061039576	undirected	NA	NA
A0A2H6L8A9	I4GTT4	0.140200408148938	undirected	NA	NA
A0A2H6L8A9	B0JWU7	0.0380291801462678	undirected	NA	NA
A0A2H6L8A9	L7E2M8	0.0466761548046871	undirected	NA	NA
A0A2H6L8A9	A0A139GIQ8	0.044794669260776	undirected	NA	NA
A0A2H6L8A9	A0A0F6U1B6	0.135258584368661	undirected	NA	NA
A0A2H6L8A9	S3KG65	0.0376021902407614	undirected	NA	NA
A0A2H6L8A9	A8YMJ0	0.0541223557148043	undirected	NA	NA
A0A2H6L8A9	A8YJZ8	0.0781274184047133	undirected	NA	NA
A0A2H6L8A9	A0A1X9L7R5	0.133195991814066	undirected	NA	NA
A0A2H6L8A9	A0A0A1W2G6	0.0431322327689499	undirected	NA	NA
A0A2H6L8A9	A0A0A1VSM8	0.103750191506673	undirected	NA	NA
A0A2H6L8A9	A0A2H6BM69	0.0410576729218135	undirected	NA	NA
A0A2H6L8A9	A0A0A1VTK6	0.133760630899174	undirected	NA	NA
A0A2H6L8A9	A0A0A1VTF3	0.05494335697031	undirected	NA	NA
A0A2H6L8A9	A0A0A1VT36	0.0551329024024248	undirected	NA	NA
A0A2H6L8A9	A8YIV3	0.0561961491120541	undirected	NA	NA
A0A2H6L8A9	A0A0F6U810	0.049374385744142	undirected	NA	NA
A0A2H6L8A9	A0A1V4C0D2	0.0775833551368171	undirected	NA	NA
A0A2H6L8A9	A8YLR4	0.164371008368159	undirected	NA	NA
A0A2H6L8A9	I4FCB8	0.0383737516490905	undirected	NA	NA
A0A2H6L8A9	A0A0A1W1C2	0.0702948497215075	undirected	NA	NA
A8YAT9	A8YF63	0.0233113513573315	undirected	NA	NA
A8YAT9	L8NXY9	0.0956661877381006	undirected	NA	NA
A8YAT9	A0A139GKI0	0.0963454615016947	undirected	NA	NA
A8YAT9	A0A0A1VY56	0.0556998434937988	undirected	NA	NA
A8YAT9	I4FHL5	0.036913634658599	undirected	NA	NA
A8YAT9	I4H5M4	0.0500919827961317	undirected	NA	NA
A8YAT9	A0A2H6L5L9	0.0336556500373375	undirected	NA	NA
A8YAT9	A8YGM1	0.122302363414737	undirected	NA	NA
A8YAT9	L8NL02	0.0750700468152352	undirected	NA	NA
A8YAT9	A8YL67	0.0501011766791807	undirected	NA	NA
A8YAT9	A8YJH3	0.027885165286634	undirected	NA	NA
A8YAT9	A8YFA1	0.105297585188677	undirected	NA	NA
A8YAT9	A0A0A1W0S5	0.0514308806999276	undirected	NA	NA
A8YAT9	A8YMW2	0.0543819131843454	undirected	NA	NA
A8YAT9	A0A0F6RN76	0.119829026227705	undirected	NA	NA
A8YAT9	A0A1X9LNY0	0.0574741532935854	undirected	NA	NA
A8YAT9	A8YK50	0.0399632911890767	undirected	NA	NA
A8YAT9	A0A0A1VZP0	0.0272104436931913	undirected	NA	NA
A8YAT9	A0A0A1VZ93	0.0733690503839032	undirected	NA	NA
A8YAT9	L8P084	0.0408022036540624	undirected	NA	NA
A8YAT9	A8YB99	0.0203830210694885	undirected	NA	NA
A8YAT9	A8YA28	0.0588271208415626	undirected	NA	NA
A8YAT9	I4IPI7	0.196112174113154	undirected	NA	NA
A8YAT9	A0A0F6U3A2	0.0275080674017772	undirected	NA	NA
A8YAT9	L8NMS8	0.0336578949723963	undirected	NA	NA
A8YAT9	A8YNW0	0.101826744464172	undirected	NA	NA
A8YAT9	A0A0A1VRD6	0.0489140388715778	undirected	NA	NA
A8YAT9	A8YCM5	0.0706428411916126	undirected	NA	NA
A8YAT9	A8YG56	0.0538818656707141	undirected	NA	NA
A8YAT9	A0A2H6BLU8	0.0497209083263424	undirected	NA	NA
A8YAT9	A8YM98	0.044254226109933	undirected	NA	NA
A8YAT9	I4FM48	0.155489606076161	undirected	NA	NA
A8YAT9	A0A2H6L7H7	0.104250283366079	undirected	NA	NA
A8YAT9	A8YEU5	0.0562337577905042	undirected	NA	NA
A8YAT9	B0JUJ5	0.110105536387578	undirected	NA	NA
A8YAT9	A8YIQ6	0.0294710593104259	undirected	NA	NA
A8YAT9	A8YMU3	0.0255443982509282	undirected	NA	NA
A8YAT9	L8NN89	0.164534210675506	undirected	NA	NA
A8YAT9	B0JQY2	0.0390495168868414	undirected	NA	NA
A8YAT9	A8YJK3	0.0311191343339465	undirected	NA	NA
A8YAT9	A0A0A1VWK2	0.1289761477392	undirected	NA	NA
A8YAT9	A8YMR7	0.0728043067979223	undirected	NA	NA
A8YAT9	A8YE20	0.022678391515991	undirected	NA	NA
A8YAT9	A8YK60	0.0670045968263521	undirected	NA	NA
A8YAT9	A8YCQ5	0.0202217598480526	undirected	NA	NA
A8YAT9	A0A0F6RNW2	0.0240774427271786	undirected	NA	NA
A8YAT9	A8YB02	0.0352667939666218	undirected	NA	NA
A8YAT9	A8YIZ0	0.0362593553302132	undirected	NA	NA
A8YAT9	A0A0F6U5K1	0.0925000410031418	undirected	NA	NA
A8YAT9	A8YHW6	0.16202592830744	undirected	NA	NA
A8YAT9	A8Y9R9	0.0924761972383078	undirected	NA	NA
A8YAT9	A8YL64	0.0309147311581077	undirected	NA	NA
A8YAT9	L8NUW8	0.053970340409854	undirected	NA	NA
A8YAT9	A0A1X9LE15	0.0228303189250743	undirected	NA	NA
A8YAT9	I4FEE5	0.0414395105683239	undirected	NA	NA
A8YAT9	A0A1E4QDC2	0.0404118402910542	undirected	NA	NA
A8YAT9	I4GGY9	0.0268994329075158	undirected	NA	NA
A8YAT9	A0A1X9LGK9	0.0558412817524118	undirected	NA	NA
A8YAT9	I4I4M4	0.0719397357831969	undirected	NA	NA
A8YAT9	A8YLC7	0.0830272697930938	undirected	NA	NA
A8YAT9	A0A0A1VVW2	0.0570582453179646	undirected	NA	NA
A8YAT9	A8YKI7	0.0412674792715048	undirected	NA	NA
A8YAT9	A0A1X9L5Z6	0.021735732916328	undirected	NA	NA
A8YAT9	A0A1X9LB76	0.0455175691460569	undirected	NA	NA
A8YAT9	A8YDG7	0.0275673535471252	undirected	NA	NA
A8YAT9	A0A2H6L3G3	0.0499452403362583	undirected	NA	NA
A8YAT9	I4I4J2	0.136537605487077	undirected	NA	NA
A8YAT9	A8YN47	0.0305365332953101	undirected	NA	NA
A8YAT9	I4GTT4	0.140644938497738	undirected	NA	NA
A8YAT9	L7E2M8	0.0383075853054112	undirected	NA	NA
A8YAT9	A0A139GIQ8	0.030897177961068	undirected	NA	NA
A8YAT9	A0A0F6U1B6	0.121010505274137	undirected	NA	NA
A8YAT9	S3KG65	0.0318286416843063	undirected	NA	NA
A8YAT9	A8YMJ0	0.0573303298637816	undirected	NA	NA
A8YAT9	A8YJZ8	0.0691332948115358	undirected	NA	NA
A8YAT9	A0A1X9L7R5	0.119817638230159	undirected	NA	NA
A8YAT9	A0A0A1W2G6	0.037301682437581	undirected	NA	NA
A8YAT9	A0A0A1VSM8	0.104297711254567	undirected	NA	NA
A8YAT9	A0A2H6BM69	0.0246066336430065	undirected	NA	NA
A8YAT9	A0A0A1VTK6	0.108287312815955	undirected	NA	NA
A8YAT9	A0A0A1VTF3	0.0290969787022207	undirected	NA	NA
A8YAT9	A0A0A1VT36	0.0388961386516468	undirected	NA	NA
A8YAT9	A8YIV3	0.0251926441775458	undirected	NA	NA
A8YAT9	A0A0F6U810	0.0274000748678251	undirected	NA	NA
A8YAT9	A0A1V4C0D2	0.0891870131622484	undirected	NA	NA
A8YAT9	A8YLR4	0.159020991565619	undirected	NA	NA
A8YAT9	I4FCB8	0.0255242774817962	undirected	NA	NA
A8YAT9	A0A0A1W1C2	0.0565517561983438	undirected	NA	NA
A8YF63	L8NXY9	0.0898527144665191	undirected	NA	NA
A8YF63	A0A139GKI0	0.0533159527886335	undirected	NA	NA
A8YF63	A0A0A1VY56	0.0329012875145031	undirected	NA	NA
A8YF63	I4FHL5	0.0675366195884456	undirected	NA	NA
A8YF63	I4H5M4	0.0482610605885573	undirected	NA	NA
A8YF63	A8YGM1	0.0874902966322253	undirected	NA	NA
A8YF63	A8YL67	0.0303611934484729	undirected	NA	NA
A8YF63	A8YJH3	0.0391011203784635	undirected	NA	NA
A8YF63	A0A0A1W0S5	0.0500359173722453	undirected	NA	NA
A8YF63	A8YMW2	0.0422179459989174	undirected	NA	NA
A8YF63	A0A0F6RN76	0.049679511426044	undirected	NA	NA
A8YF63	A8YK50	0.0250149554873564	undirected	NA	NA
A8YF63	A0A0A1VZ93	0.0264423345624847	undirected	NA	NA
A8YF63	L8P084	0.0354374837649257	undirected	NA	NA
A8YF63	A0A1X9LCJ2	0.0541847957478284	undirected	NA	NA
A8YF63	I4IPI7	0.0892828247797107	undirected	NA	NA
A8YF63	A0A0F6U3A2	0.0374904680810486	undirected	NA	NA
A8YF63	L8NMS8	0.0213325776367917	undirected	NA	NA
A8YF63	A8YNW0	0.0315792877085563	undirected	NA	NA
A8YF63	A8YCM5	0.0275398942418705	undirected	NA	NA
A8YF63	A0A2H6BLU8	0.108707835019431	undirected	NA	NA
A8YF63	A8YM98	0.0465433835551465	undirected	NA	NA
A8YF63	I4FM48	0.0429802553029289	undirected	NA	NA
A8YF63	A0A2H6L7H7	0.0414855033652743	undirected	NA	NA
A8YF63	A8YEU5	0.0358320462438608	undirected	NA	NA
A8YF63	B0JUJ5	0.0292048307379181	undirected	NA	NA
A8YF63	A8YIQ6	0.0261057292874655	undirected	NA	NA
A8YF63	L8NN89	0.0371573232149099	undirected	NA	NA
A8YF63	A0A0A1VWK2	0.0404240245417825	undirected	NA	NA
A8YF63	A8YMR7	0.0908430707251596	undirected	NA	NA
A8YF63	A8YE20	0.0284452874866017	undirected	NA	NA
A8YF63	A8YK60	0.0636668637169462	undirected	NA	NA
A8YF63	A8YCQ5	0.027660096099514	undirected	NA	NA
A8YF63	A0A0F6RNW2	0.0222183064083184	undirected	NA	NA
A8YF63	A8YB02	0.0395723276810111	undirected	NA	NA
A8YF63	A8YIZ0	0.0203289650954257	undirected	NA	NA
A8YF63	A0A0F6U5K1	0.0402325568889495	undirected	NA	NA
A8YF63	A8YHW6	0.0556970713383668	undirected	NA	NA
A8YF63	A8Y9R9	0.0224455972063487	undirected	NA	NA
A8YF63	A8YNH4	0.0400212954440594	undirected	NA	NA
A8YF63	I4FEE5	0.0371714401969258	undirected	NA	NA
A8YF63	A0A1E4QDC2	0.026648224317179	undirected	NA	NA
A8YF63	A0A1X9LGK9	0.0500857575994295	undirected	NA	NA
A8YF63	I4I4M4	0.0704681699488348	undirected	NA	NA
A8YF63	A8YLC7	0.0529066389828822	undirected	NA	NA
A8YF63	A0A0A1VVW2	0.0326710843810748	undirected	NA	NA
A8YF63	A8YKI7	0.0266101586643701	undirected	NA	NA
A8YF63	A0A1X9LB76	0.0385949096991261	undirected	NA	NA
A8YF63	A8YDG7	0.0374504152844426	undirected	NA	NA
A8YF63	A0A2H6L3G3	0.0214572232792501	undirected	NA	NA
A8YF63	I4I4J2	0.11487211396977	undirected	NA	NA
A8YF63	A8YN47	0.0224715721925833	undirected	NA	NA
A8YF63	I4GTT4	0.0362279880501759	undirected	NA	NA
A8YF63	B0JWU7	0.0326574673702422	undirected	NA	NA
A8YF63	A0A0F6U1B6	0.0599229691587951	undirected	NA	NA
A8YF63	A8YMJ0	0.0209574816535757	undirected	NA	NA
A8YF63	A8YJZ8	0.0325414088609627	undirected	NA	NA
A8YF63	A0A1X9L7R5	0.0869807650813123	undirected	NA	NA
A8YF63	A0A0A1W2G6	0.0420238131333257	undirected	NA	NA
A8YF63	A0A0A1VSM8	0.050084479797569	undirected	NA	NA
A8YF63	A0A2H6BM69	0.0379253097406815	undirected	NA	NA
A8YF63	A0A0A1VTK6	0.0229524771717047	undirected	NA	NA
A8YF63	A0A0A1VTF3	0.0212752315281652	undirected	NA	NA
A8YF63	A0A0A1VT36	0.0359476187080726	undirected	NA	NA
A8YF63	A0A0F6U810	0.0226477841487537	undirected	NA	NA
A8YF63	A0A1V4C0D2	0.078316443759503	undirected	NA	NA
A8YF63	A8YLR4	0.122977561034628	undirected	NA	NA
A8YF63	I4FCB8	0.0327008193679036	undirected	NA	NA
A8YF63	A0A0A1W1C2	0.0251223019828847	undirected	NA	NA
L8NXY9	A0A139GKI0	0.13724473863493	undirected	NA	NA
L8NXY9	A0A0A1VY56	0.196051923877414	undirected	NA	NA
L8NXY9	I4FHL5	0.101219679380514	undirected	NA	NA
L8NXY9	I4H5M4	0.107969364466801	undirected	NA	NA
L8NXY9	A0A2H6L5L9	0.0204977957961531	undirected	NA	NA
L8NXY9	A8YGM1	0.184970991062217	undirected	NA	NA
L8NXY9	L8NL02	0.108975646479891	undirected	NA	NA
L8NXY9	A8YL67	0.0700696968012229	undirected	NA	NA
L8NXY9	A8YJH3	0.114378352593819	undirected	NA	NA
L8NXY9	A8YFA1	0.0651036208256267	undirected	NA	NA
L8NXY9	A0A0A1W0S5	0.102035476163071	undirected	NA	NA
L8NXY9	A8YMW2	0.130882904563401	undirected	NA	NA
L8NXY9	A0A0F6RN76	0.121837746592586	undirected	NA	NA
L8NXY9	A0A1X9LNY0	0.0513625077818857	undirected	NA	NA
L8NXY9	A8YK50	0.0626508361983239	undirected	NA	NA
L8NXY9	A0A0A1VZP0	0.111673753296958	undirected	NA	NA
L8NXY9	A0A0A1VZ93	0.116294746518119	undirected	NA	NA
L8NXY9	L8P084	0.180662816663211	undirected	NA	NA
L8NXY9	A0A1X9LCJ2	0.0523925903083705	undirected	NA	NA
L8NXY9	A0A0A1VS15	0.0281103681646924	undirected	NA	NA
L8NXY9	A8YB99	0.132417487848559	undirected	NA	NA
L8NXY9	A8YA28	0.109983739675982	undirected	NA	NA
L8NXY9	I4IPI7	0.194499854903243	undirected	NA	NA
L8NXY9	A0A0F6U3A2	0.0344014607976237	undirected	NA	NA
L8NXY9	L8NMS8	0.086323484743564	undirected	NA	NA
L8NXY9	A8YNW0	0.132579664383872	undirected	NA	NA
L8NXY9	A0A0A1VRD6	0.070801499180857	undirected	NA	NA
L8NXY9	A8YCM5	0.0982228267300391	undirected	NA	NA
L8NXY9	A8YG56	0.0357771576160994	undirected	NA	NA
L8NXY9	A0A2H6BNW3	0.0778532427645078	undirected	NA	NA
L8NXY9	A0A2H6BLU8	0.11203971966575	undirected	NA	NA
L8NXY9	A8YM98	0.0468365046486782	undirected	NA	NA
L8NXY9	I4FM48	0.109508619583848	undirected	NA	NA
L8NXY9	A0A2H6L7H7	0.167700327394008	undirected	NA	NA
L8NXY9	A8YEU5	0.0587107527704166	undirected	NA	NA
L8NXY9	B0JUJ5	0.104678189657983	undirected	NA	NA
L8NXY9	A8YIQ6	0.0620595823318973	undirected	NA	NA
L8NXY9	A8YMU3	0.0469305181481265	undirected	NA	NA
L8NXY9	L8NN89	0.0861484698147927	undirected	NA	NA
L8NXY9	B0JQY2	0.0406302097751621	undirected	NA	NA
L8NXY9	A8YJK3	0.0698728671854422	undirected	NA	NA
L8NXY9	A0A0A1VWK2	0.0769422123634789	undirected	NA	NA
L8NXY9	A8YMR7	0.170703340175836	undirected	NA	NA
L8NXY9	A8YE20	0.0592817517246665	undirected	NA	NA
L8NXY9	A8YK60	0.0734807621026747	undirected	NA	NA
L8NXY9	A0A2H6BUM1	0.0336693982725651	undirected	NA	NA
L8NXY9	A8YCQ5	0.0696886122971121	undirected	NA	NA
L8NXY9	A0A0F6RNW2	0.0846929101482715	undirected	NA	NA
L8NXY9	A8YB02	0.0383559200120178	undirected	NA	NA
L8NXY9	A8YIZ0	0.0964902589441588	undirected	NA	NA
L8NXY9	A0A0F6U5K1	0.107502319041052	undirected	NA	NA
L8NXY9	A8YHW6	0.174384731414826	undirected	NA	NA
L8NXY9	A8Y9R9	0.10545764645902	undirected	NA	NA
L8NXY9	A8YL64	0.0581350590459308	undirected	NA	NA
L8NXY9	L8NUW8	0.0259778671719735	undirected	NA	NA
L8NXY9	A8YNH4	0.0625359923760746	undirected	NA	NA
L8NXY9	A0A1X9LE15	0.0215758211894132	undirected	NA	NA
L8NXY9	I4FEE5	0.0760453724234176	undirected	NA	NA
L8NXY9	A0A1E4QDC2	0.140077898136865	undirected	NA	NA
L8NXY9	I4GGY9	0.0257507680883047	undirected	NA	NA
L8NXY9	A0A1X9LGK9	0.0561545523301836	undirected	NA	NA
L8NXY9	I4I4M4	0.0889010733456516	undirected	NA	NA
L8NXY9	A8YLC7	0.149710260147307	undirected	NA	NA
L8NXY9	A0A0A1VVW2	0.0934497113554863	undirected	NA	NA
L8NXY9	A8YKI7	0.0601123263265077	undirected	NA	NA
L8NXY9	A0A1X9L5Z6	0.0997131328554306	undirected	NA	NA
L8NXY9	A0A1X9LB76	0.0520135836115755	undirected	NA	NA
L8NXY9	A8YDG7	0.0909276393154727	undirected	NA	NA
L8NXY9	A0A2H6L3G3	0.0658137392651042	undirected	NA	NA
L8NXY9	I4I4J2	0.139831826941424	undirected	NA	NA
L8NXY9	A0A0F6U3V8	0.0693142089231236	undirected	NA	NA
L8NXY9	A8YN47	0.0453861087744955	undirected	NA	NA
L8NXY9	I4GTT4	0.111654938207331	undirected	NA	NA
L8NXY9	B0JWU7	0.0969118777846195	undirected	NA	NA
L8NXY9	L7E2M8	0.0736559728851461	undirected	NA	NA
L8NXY9	A0A139GIQ8	0.060604349635957	undirected	NA	NA
L8NXY9	A0A0F6U1B6	0.146641183551557	undirected	NA	NA
L8NXY9	S3KG65	0.0558939217707607	undirected	NA	NA
L8NXY9	A8YMJ0	0.071326873408131	undirected	NA	NA
L8NXY9	A8YJZ8	0.144395253262125	undirected	NA	NA
L8NXY9	A0A1X9L7R5	0.19247299391524	undirected	NA	NA
L8NXY9	A0A0A1W2G6	0.065550621541036	undirected	NA	NA
L8NXY9	A0A0A1VSM8	0.0960427143006166	undirected	NA	NA
L8NXY9	A0A2H6BM69	0.0738766615092915	undirected	NA	NA
L8NXY9	A0A0A1VTK6	0.0947935331994316	undirected	NA	NA
L8NXY9	A0A0A1VTF3	0.0965997868973406	undirected	NA	NA
L8NXY9	A0A0A1VT36	0.0675642843005839	undirected	NA	NA
L8NXY9	A8YIV3	0.0474351970608436	undirected	NA	NA
L8NXY9	A0A0F6U810	0.0927361122073823	undirected	NA	NA
L8NXY9	A0A1V4C0D2	0.101561918405052	undirected	NA	NA
L8NXY9	A8YLR4	0.237061402479353	undirected	NA	NA
L8NXY9	I4FCB8	0.0569397958918528	undirected	NA	NA
L8NXY9	A0A0A1W1C2	0.0586950615327839	undirected	NA	NA
A0A139GKI0	A0A0A1VY56	0.155319843227868	undirected	NA	NA
A0A139GKI0	I4FHL5	0.101421502609099	undirected	NA	NA
A0A139GKI0	I4H5M4	0.131151593751236	undirected	NA	NA
A0A139GKI0	A0A2H6L5L9	0.0308756876508947	undirected	NA	NA
A0A139GKI0	A8YGM1	0.167977278559342	undirected	NA	NA
A0A139GKI0	L8NL02	0.0953361478020837	undirected	NA	NA
A0A139GKI0	A8YL67	0.113778770248762	undirected	NA	NA
A0A139GKI0	A8YJH3	0.0763710381861791	undirected	NA	NA
A0A139GKI0	A8YFA1	0.0510194914071294	undirected	NA	NA
A0A139GKI0	A0A0A1W0S5	0.108262885687362	undirected	NA	NA
A0A139GKI0	A8YMW2	0.101061645726124	undirected	NA	NA
A0A139GKI0	A0A0F6RN76	0.169843584239647	undirected	NA	NA
A0A139GKI0	A0A1X9LNY0	0.0941209021009455	undirected	NA	NA
A0A139GKI0	A8YK50	0.100837690975426	undirected	NA	NA
A0A139GKI0	A0A0A1VZP0	0.0926622801025561	undirected	NA	NA
A0A139GKI0	A0A0A1VZ93	0.0887677589020824	undirected	NA	NA
A0A139GKI0	L8P084	0.105806804137614	undirected	NA	NA
A0A139GKI0	A0A1X9LCJ2	0.0227867662261229	undirected	NA	NA
A0A139GKI0	A0A0A1VS15	0.0289474110015233	undirected	NA	NA
A0A139GKI0	A8YB99	0.0705440145560638	undirected	NA	NA
A0A139GKI0	A8YA28	0.0760269977434194	undirected	NA	NA
A0A139GKI0	I4IPI7	0.232365438631414	undirected	NA	NA
