fromNode	toNode	weight	direction	fromAltName	toAltName
I4I168	A0A1X9LEB8	0.0477977957365977	undirected	NA	NA
I4I168	A0A0A1VWH5	0.0557881035960301	undirected	NA	NA
I4I168	A0A1X9LIN9	0.0341230661453592	undirected	NA	NA
I4I168	A0A1V4BU34	0.0457037518507181	undirected	NA	NA
I4I168	A8YBV6	0.0646989928497038	undirected	NA	NA
I4I168	A0A0A1W0W1	0.0218037098726422	undirected	NA	NA
I4I168	A8YNN0	0.103240669307739	undirected	NA	NA
I4I168	A0A1X9L7A8	0.0392853073741095	undirected	NA	NA
I4I168	A8YCI6	0.0717716630033189	undirected	NA	NA
I4I168	A0A139GSP7	0.0302628197547247	undirected	NA	NA
I4I168	A0A0F6RKW8	0.109712861710894	undirected	NA	NA
I4I168	A8YCS5	0.055828944581221	undirected	NA	NA
I4I168	A0A0F6U219	0.160321098102139	undirected	NA	NA
I4I168	A0A2H6BUW7	0.0521181198300301	undirected	NA	NA
I4I168	I4GUW3	0.0209709364749539	undirected	NA	NA
I4I168	A0A0F6U158	0.0500855805010754	undirected	NA	NA
I4I168	A0A0A1VYK6	0.0664271912332749	undirected	NA	NA
I4I168	A0A0F6RM37	0.0937478610957544	undirected	NA	NA
I4I168	A0A0A1VVT1	0.117704777402062	undirected	NA	NA
I4I168	I4H702	0.0641916649559172	undirected	NA	NA
I4I168	A0A0F6U6W9	0.0463725089762019	undirected	NA	NA
I4I168	A0A1X9LHG8	0.10431150546755	undirected	NA	NA
I4I168	A8YGY5	0.11273942291945	undirected	NA	NA
I4I168	A0A1X9LEG5	0.0706706748600053	undirected	NA	NA
I4I168	A0A139GSI8	0.0423503155562669	undirected	NA	NA
I4I168	A0A139GGB2	0.148498150788546	undirected	NA	NA
I4I168	A0A0A1VTS7	0.0471818633588659	undirected	NA	NA
I4I168	A0A1X9LA33	0.0717258656380767	undirected	NA	NA
I4I168	I4HRK1	0.0998025383351984	undirected	NA	NA
I4I168	A0A0A1VUI3	0.192103625976966	undirected	NA	NA
I4I168	A8YGM7	0.141046627834572	undirected	NA	NA
I4I168	A0A139GNC2	0.146747498464112	undirected	NA	NA
I4I168	A0A1V4BNM9	0.0524216956344171	undirected	NA	NA
I4I168	A0A0A1VSD2	0.0920799239096432	undirected	NA	NA
I4I168	A8YN27	0.0285261776708249	undirected	NA	NA
I4I168	A0A2H6BV80	0.116186478414812	undirected	NA	NA
I4I168	S3J4S4	0.086254829908095	undirected	NA	NA
I4I168	A0A0F6U1R6	0.152264069326063	undirected	NA	NA
A8YL52	A8YKB7	0.0569788079604283	undirected	NA	NA
A8YL52	I4FZP8	0.0457474659527982	undirected	NA	NA
A8YL52	A0A139GMS5	0.0462024874135649	undirected	NA	NA
A8YL52	A8YGZ6	0.0201476587704431	undirected	NA	NA
A8YL52	A8YFV0	0.0424487146366619	undirected	NA	NA
A8YL52	L8NPH7	0.0502686463928357	undirected	NA	NA
A8YL52	A8YNC6	0.0660091786928442	undirected	NA	NA
A8YL52	A8Y9J7	0.0390328311022036	undirected	NA	NA
A8YL52	A0A2H6BXN1	0.0508545939187869	undirected	NA	NA
A8YL52	I4HSS3	0.115813350053474	undirected	NA	NA
A8YL52	A0A2H6L4S9	0.0322232028473012	undirected	NA	NA
A8YL52	A8YN50	0.0534779716134129	undirected	NA	NA
A8YL52	A8YFJ1	0.0485882937370198	undirected	NA	NA
A8YL52	A0A1X9LIN9	0.0348358017596346	undirected	NA	NA
A8YL52	A0A1V4BU34	0.0214726266748661	undirected	NA	NA
A8YL52	A0A0A1W0W1	0.0250626836162157	undirected	NA	NA
A8YL52	A8YNN0	0.0243233378381301	undirected	NA	NA
A8YL52	A0A0F6U5Y7	0.0292966487322469	undirected	NA	NA
A8YL52	A0A0F6RKW8	0.0980413413886677	undirected	NA	NA
A8YL52	A0A0A1VZ81	0.0469466183510338	undirected	NA	NA
A8YL52	A8YCS5	0.023815938568393	undirected	NA	NA
A8YL52	A0A0F6U219	0.048398965789519	undirected	NA	NA
A8YL52	I4GUW3	0.145915744158542	undirected	NA	NA
A8YL52	A0A0A1VXY5	0.0860993916563527	undirected	NA	NA
A8YL52	A0A0A1VVT1	0.0226179494619714	undirected	NA	NA
A8YL52	A0A1X9LHG8	0.0291884385277167	undirected	NA	NA
A8YL52	A8YGY5	0.189458635073397	undirected	NA	NA
A8YL52	A0A139GSI8	0.0228449255656818	undirected	NA	NA
A8YL52	A0A139GGB2	0.0860772168781375	undirected	NA	NA
A8YL52	A0A0A1VTS7	0.108544634487731	undirected	NA	NA
A8YL52	I4HRK1	0.0344507368793511	undirected	NA	NA
A8YL52	A0A0A1VUI3	0.141126916880985	undirected	NA	NA
A8YL52	A8YGM7	0.0489731358578218	undirected	NA	NA
A8YL52	A0A1V4BNM9	0.0834114511203518	undirected	NA	NA
A8YL52	A0A1X9L569	0.0360290475244107	undirected	NA	NA
A8YL52	A0A2H6BV80	0.0386519830012799	undirected	NA	NA
A8YL52	S3J4S4	0.0212953825993863	undirected	NA	NA
A8YL52	A0A0F6U1R6	0.0778315976497301	undirected	NA	NA
A8YKB7	A8YF67	0.026304640574746	undirected	NA	NA
A8YKB7	A0A0A1VVB7	0.0307777321075224	undirected	NA	NA
A8YKB7	A8YC56	0.0338662397064028	undirected	NA	NA
A8YKB7	I4FZP8	0.163361836228961	undirected	NA	NA
A8YKB7	A8YCL2	0.0350332540408361	undirected	NA	NA
A8YKB7	A0A0A1W0L3	0.0681880234236882	undirected	NA	NA
A8YKB7	A0A139GMS5	0.112479491046173	undirected	NA	NA
A8YKB7	A8YGZ6	0.0772195148035155	undirected	NA	NA
A8YKB7	A8YFV0	0.0802738421024853	undirected	NA	NA
A8YKB7	L8NPH7	0.100883925471916	undirected	NA	NA
A8YKB7	I4H2U5	0.033196939886673	undirected	NA	NA
A8YKB7	A8YNC6	0.080180226460706	undirected	NA	NA
A8YKB7	A8Y9J7	0.105208876689533	undirected	NA	NA
A8YKB7	A0A2H6BXN1	0.0840448186634998	undirected	NA	NA
A8YKB7	L8P0Q9	0.031259810970897	undirected	NA	NA
A8YKB7	I4HSS3	0.212827004529458	undirected	NA	NA
A8YKB7	A8YAQ7	0.0424239785163064	undirected	NA	NA
A8YKB7	A0A0F6RMB0	0.0257712172233935	undirected	NA	NA
A8YKB7	I4HIB8	0.0267359315254335	undirected	NA	NA
A8YKB7	A0A2H6L4S9	0.0823629324947902	undirected	NA	NA
A8YKB7	A0A1E4QFW8	0.0253553095041023	undirected	NA	NA
A8YKB7	A8YN50	0.0850273722893448	undirected	NA	NA
A8YKB7	A0A0A1VZJ8	0.0469150603296034	undirected	NA	NA
A8YKB7	A0A1X9LAE6	0.0740717131519554	undirected	NA	NA
A8YKB7	A8YFJ1	0.130215868122639	undirected	NA	NA
A8YKB7	A0A1X9LEB8	0.0239111598583681	undirected	NA	NA
A8YKB7	A0A0A1VWH5	0.0689333393405438	undirected	NA	NA
A8YKB7	A0A1X9LIN9	0.0792026950580827	undirected	NA	NA
A8YKB7	A0A1V4BU34	0.0405020534829863	undirected	NA	NA
A8YKB7	A8YBV6	0.0543043505891426	undirected	NA	NA
A8YKB7	A0A0A1W0W1	0.0857662659570921	undirected	NA	NA
A8YKB7	A8YNN0	0.0929166043852874	undirected	NA	NA
A8YKB7	A8YCI6	0.091187532080297	undirected	NA	NA
A8YKB7	A0A0F6U5Y7	0.0491831698915851	undirected	NA	NA
A8YKB7	A0A0F6RKW8	0.126046333065911	undirected	NA	NA
A8YKB7	A0A0A1VZ81	0.0375274787698464	undirected	NA	NA
A8YKB7	A8YCS5	0.0748302486336211	undirected	NA	NA
A8YKB7	A0A0F6U219	0.153299332655934	undirected	NA	NA
A8YKB7	A0A2H6BUW7	0.0355800605331546	undirected	NA	NA
A8YKB7	I4GUW3	0.0556051171410222	undirected	NA	NA
A8YKB7	A0A0A1VXY5	0.0568439094961784	undirected	NA	NA
A8YKB7	A0A0F6U158	0.0300803429655301	undirected	NA	NA
A8YKB7	A0A0A1VYK6	0.0266915354262056	undirected	NA	NA
A8YKB7	A0A0F6RM37	0.0723864160831514	undirected	NA	NA
A8YKB7	A0A0A1VVT1	0.0861817478253593	undirected	NA	NA
A8YKB7	I4H702	0.0558621370320365	undirected	NA	NA
A8YKB7	A0A0F6U6W9	0.0270414983247785	undirected	NA	NA
A8YKB7	A0A1X9LHG8	0.0874899276358371	undirected	NA	NA
A8YKB7	A8YGY5	0.188622139685203	undirected	NA	NA
A8YKB7	A0A1X9LEG5	0.0941062501995759	undirected	NA	NA
A8YKB7	A0A139GSI8	0.0599496420143764	undirected	NA	NA
A8YKB7	A0A139GGB2	0.219868018680597	undirected	NA	NA
A8YKB7	A0A0A1VTS7	0.0900105960316072	undirected	NA	NA
A8YKB7	A0A1X9LA33	0.0277157607366145	undirected	NA	NA
A8YKB7	I4HRK1	0.116352293182678	undirected	NA	NA
A8YKB7	A0A0A1VUI3	0.199603744141249	undirected	NA	NA
A8YKB7	A8YGM7	0.163942967105116	undirected	NA	NA
A8YKB7	A0A139GNC2	0.0933839196073574	undirected	NA	NA
A8YKB7	A0A1V4BNM9	0.10403744569961	undirected	NA	NA
A8YKB7	A0A0A1VSD2	0.0735491380622454	undirected	NA	NA
A8YKB7	A8YN27	0.0381779126084675	undirected	NA	NA
A8YKB7	A0A1X9L569	0.0406726665684393	undirected	NA	NA
A8YKB7	A0A2H6BV80	0.0926882713380159	undirected	NA	NA
A8YKB7	S3J4S4	0.101971991701466	undirected	NA	NA
A8YKB7	A0A0F6U1R6	0.22101684378351	undirected	NA	NA
A8YF67	A8YC56	0.0422824133534493	undirected	NA	NA
A8YF67	I4FZP8	0.136514506663797	undirected	NA	NA
A8YF67	A0A0A1W0L3	0.0497750517026994	undirected	NA	NA
A8YF67	A0A0A1VU40	0.0327441981145393	undirected	NA	NA
A8YF67	A0A139GMS5	0.0622071742526392	undirected	NA	NA
A8YF67	A8YGZ6	0.0465199920484681	undirected	NA	NA
A8YF67	A8YFV0	0.0528401308603444	undirected	NA	NA
A8YF67	L8NPH7	0.0249592574063955	undirected	NA	NA
A8YF67	A8YNC6	0.0271030452332173	undirected	NA	NA
A8YF67	A8Y9J7	0.043285936963566	undirected	NA	NA
A8YF67	A0A2H6BXN1	0.0359090285590146	undirected	NA	NA
A8YF67	L8P0Q9	0.0288234663158547	undirected	NA	NA
A8YF67	I4HSS3	0.101207621060142	undirected	NA	NA
A8YF67	A8YAQ7	0.0557642824543862	undirected	NA	NA
A8YF67	I4HIB8	0.0293219409822448	undirected	NA	NA
A8YF67	A0A2H6L4S9	0.0950096287980188	undirected	NA	NA
A8YF67	A0A0A1VZJ8	0.0623546913948111	undirected	NA	NA
A8YF67	A0A1X9LAE6	0.0388982991299456	undirected	NA	NA
A8YF67	A8YFJ1	0.151164744843218	undirected	NA	NA
A8YF67	A0A0A1VWH5	0.0451432707810307	undirected	NA	NA
A8YF67	A0A1X9LIN9	0.0403268054603628	undirected	NA	NA
A8YF67	A0A0A1W0W1	0.0313158851931237	undirected	NA	NA
A8YF67	A8YNN0	0.0371987670982251	undirected	NA	NA
A8YF67	A0A0F6RKW8	0.0700967103616435	undirected	NA	NA
A8YF67	A0A0A1VZJ3	0.0796922065887167	undirected	NA	NA
A8YF67	A8YCS5	0.0519530550916429	undirected	NA	NA
A8YF67	A0A0F6U219	0.0620984455430562	undirected	NA	NA
A8YF67	A0A0A1VVT1	0.0275750563968328	undirected	NA	NA
A8YF67	I4H702	0.0592997621920602	undirected	NA	NA
A8YF67	A8YGY5	0.0637405148030603	undirected	NA	NA
A8YF67	A0A1X9LEG5	0.13417687723776	undirected	NA	NA
A8YF67	A0A139GSI8	0.0668809104663069	undirected	NA	NA
A8YF67	A0A139GGB2	0.14494389916072	undirected	NA	NA
A8YF67	A0A0A1VTS7	0.0317035558725477	undirected	NA	NA
A8YF67	I4HRK1	0.138620886805622	undirected	NA	NA
A8YF67	A0A0A1VUI3	0.0942734701432351	undirected	NA	NA
A8YF67	A8YGM7	0.112914711464704	undirected	NA	NA
A8YF67	A0A139GNC2	0.0230098499884131	undirected	NA	NA
A8YF67	A0A1V4BNM9	0.0271207514803464	undirected	NA	NA
A8YF67	A0A0A1VSD2	0.0667525084707214	undirected	NA	NA
A8YF67	A0A2H6BV80	0.0785196359425359	undirected	NA	NA
A8YF67	S3J4S4	0.0459026638848563	undirected	NA	NA
A8YF67	A0A0F6U1R6	0.102809517014024	undirected	NA	NA
A8YIK7	I4FZP8	0.0600164508564434	undirected	NA	NA
A8YIK7	A0A0A1W0L3	0.0431072173682262	undirected	NA	NA
A8YIK7	A8YGZ6	0.0419286178447075	undirected	NA	NA
A8YIK7	A0A2H6BXN1	0.0491190764644417	undirected	NA	NA
A8YIK7	I4HSS3	0.0562720543721903	undirected	NA	NA
A8YIK7	I4HIB8	0.0409157402436894	undirected	NA	NA
A8YIK7	A0A1E4QEF4	0.0443929056241926	undirected	NA	NA
A8YIK7	A0A2H6L4S9	0.0303593338644626	undirected	NA	NA
A8YIK7	A8YFJ1	0.061635455800601	undirected	NA	NA
A8YIK7	A0A1V4BU34	0.0372392376660897	undirected	NA	NA
A8YIK7	A8YBV6	0.0289136463406486	undirected	NA	NA
A8YIK7	A0A0F6RKW8	0.0416577776975704	undirected	NA	NA
A8YIK7	A8YCS5	0.086130793534776	undirected	NA	NA
A8YIK7	A0A0F6U219	0.0562455452690788	undirected	NA	NA
A8YIK7	A0A0A1VYK6	0.0259227411798811	undirected	NA	NA
A8YIK7	A0A0F6RM37	0.0272897792743695	undirected	NA	NA
A8YIK7	A0A0A1VVT1	0.0298299025735121	undirected	NA	NA
A8YIK7	I4H702	0.0326772236868385	undirected	NA	NA
A8YIK7	A0A1X9LHG8	0.0292668858862384	undirected	NA	NA
A8YIK7	A0A139GGB2	0.0543440052508287	undirected	NA	NA
A8YIK7	I4HRK1	0.0519857850737379	undirected	NA	NA
A8YIK7	A8YGM7	0.0321041743422494	undirected	NA	NA
A8YIK7	A0A139GNC2	0.0241533085038821	undirected	NA	NA
A8YIK7	A0A1V4BNM9	0.0290746127267922	undirected	NA	NA
A8YIK7	A0A0A1VSD2	0.0431632497019896	undirected	NA	NA
A8YIK7	A0A1X9L569	0.0398542809466198	undirected	NA	NA
A8YIK7	A0A2H6BV80	0.0336924159337427	undirected	NA	NA
A8YIK7	S3J4S4	0.0605814390070836	undirected	NA	NA
A8YIK7	A0A0F6U1R6	0.0604721597000306	undirected	NA	NA
A0A0A1VVB7	I4FZP8	0.0586822338437347	undirected	NA	NA
A0A0A1VVB7	A8YCL2	0.0545578970027243	undirected	NA	NA
A0A0A1VVB7	A0A0A1W0L3	0.0455853290892913	undirected	NA	NA
A0A0A1VVB7	A0A0A1VU40	0.0352164377759239	undirected	NA	NA
A0A0A1VVB7	A0A139GMS5	0.0687157479415746	undirected	NA	NA
A0A0A1VVB7	I4H2U5	0.153567400897296	undirected	NA	NA
A0A0A1VVB7	A8YNL2	0.0202933487658601	undirected	NA	NA
A0A0A1VVB7	I4HSS3	0.0530816760822383	undirected	NA	NA
A0A0A1VVB7	A0A0F6RMB0	0.0217845908746792	undirected	NA	NA
A0A0A1VVB7	I4HIB8	0.0256665045945028	undirected	NA	NA
A0A0A1VVB7	A0A2H6L4S9	0.0306472506760735	undirected	NA	NA
A0A0A1VVB7	A0A1E4QFW8	0.247641044452079	undirected	NA	NA
A0A0A1VVB7	A0A1X9LJW6	0.0628618869723797	undirected	NA	NA
A0A0A1VVB7	A0A1X9LAE6	0.0358516941354391	undirected	NA	NA
A0A0A1VVB7	A8YFJ1	0.0473148405093102	undirected	NA	NA
A0A0A1VVB7	A0A1V4BU34	0.0350777922889044	undirected	NA	NA
A0A0A1VVB7	A8YBV6	0.144911278716047	undirected	NA	NA
A0A0A1VVB7	A8YNN0	0.0471232261662629	undirected	NA	NA
A0A0A1VVB7	A0A1X9L7A8	0.144269677705027	undirected	NA	NA
A0A0A1VVB7	A8YCI6	0.0448344644518489	undirected	NA	NA
A0A0A1VVB7	A0A139GSP7	0.0440833066044755	undirected	NA	NA
A0A0A1VVB7	A8YCS5	0.0580344862675953	undirected	NA	NA
A0A0A1VVB7	A0A0F6U219	0.100279112022252	undirected	NA	NA
A0A0A1VVB7	A0A2H6BUW7	0.0906574702601171	undirected	NA	NA
A0A0A1VVB7	A0A0F6U158	0.103777680031238	undirected	NA	NA
A0A0A1VVB7	A0A0F6RM37	0.22808900189496	undirected	NA	NA
A0A0A1VVB7	A0A0A1VVT1	0.123603452344299	undirected	NA	NA
A0A0A1VVB7	I4H702	0.0516119457315013	undirected	NA	NA
A0A0A1VVB7	A0A0F6U6W9	0.132550216262947	undirected	NA	NA
A0A0A1VVB7	A0A1X9LHG8	0.166422164336075	undirected	NA	NA
A0A0A1VVB7	A0A139GGB2	0.0564220045593034	undirected	NA	NA
A0A0A1VVB7	A0A1X9LA33	0.0716761709688526	undirected	NA	NA
A0A0A1VVB7	I4HRK1	0.034150395094619	undirected	NA	NA
A0A0A1VVB7	A0A0A1VUI3	0.0427938373803661	undirected	NA	NA
A0A0A1VVB7	A8YGM7	0.039148522484944	undirected	NA	NA
A0A0A1VVB7	A0A139GNC2	0.0896282582615514	undirected	NA	NA
A0A0A1VVB7	A0A1V4BNM9	0.0216108189367276	undirected	NA	NA
A0A0A1VVB7	A0A0A1VSD2	0.104046055154939	undirected	NA	NA
A0A0A1VVB7	A8YN27	0.0615837986838556	undirected	NA	NA
A0A0A1VVB7	A0A2H6BV80	0.0371174596139482	undirected	NA	NA
A0A0A1VVB7	S3J4S4	0.135983554232869	undirected	NA	NA
A0A0A1VVB7	A0A0F6U1R6	0.0627840651906078	undirected	NA	NA
A8YC56	I4FZP8	0.168536554392653	undirected	NA	NA
A8YC56	A8YCL2	0.0275171388678089	undirected	NA	NA
A8YC56	A0A0A1W0L3	0.0761616439304805	undirected	NA	NA
A8YC56	A0A139GMS5	0.116345314788177	undirected	NA	NA
A8YC56	A8YGZ6	0.0780750844900563	undirected	NA	NA
A8YC56	A8YFV0	0.0473878085673563	undirected	NA	NA
A8YC56	L8NPH7	0.0461598868429195	undirected	NA	NA
A8YC56	A8YNC6	0.0322531712952547	undirected	NA	NA
A8YC56	A0A2H6KYK5	0.062375992332809	undirected	NA	NA
A8YC56	A8Y9J7	0.0432643626742035	undirected	NA	NA
A8YC56	A0A2H6BXN1	0.0711065032240906	undirected	NA	NA
A8YC56	A8YNL2	0.021810663474235	undirected	NA	NA
A8YC56	L8P0Q9	0.0385880311624119	undirected	NA	NA
A8YC56	I4HSS3	0.153565551831698	undirected	NA	NA
A8YC56	A8YAQ7	0.0276802850256233	undirected	NA	NA
A8YC56	I4HIB8	0.0200060735604672	undirected	NA	NA
A8YC56	A0A1E4QEF4	0.043658658887299	undirected	NA	NA
A8YC56	A0A2H6L4S9	0.113540009484726	undirected	NA	NA
A8YC56	A8YN50	0.0363595089387946	undirected	NA	NA
A8YC56	A0A0A1VZJ8	0.0347064444737226	undirected	NA	NA
A8YC56	A0A1X9LAE6	0.0390276872500176	undirected	NA	NA
A8YC56	A8YFJ1	0.116846392251278	undirected	NA	NA
A8YC56	A0A0A1VWH5	0.0538893786922872	undirected	NA	NA
A8YC56	A0A1X9LIN9	0.0416998473915099	undirected	NA	NA
A8YC56	A0A1V4BU34	0.0274955358161911	undirected	NA	NA
A8YC56	A0A0A1W0W1	0.0202261229762434	undirected	NA	NA
A8YC56	A8YNN0	0.0264943256167316	undirected	NA	NA
A8YC56	A0A0F6RKW8	0.102315541089647	undirected	NA	NA
A8YC56	A0A0A1VZJ3	0.0261015896118194	undirected	NA	NA
A8YC56	A8YCS5	0.0382094605457141	undirected	NA	NA
A8YC56	A0A0F6U219	0.122514156824356	undirected	NA	NA
A8YC56	I4GUW3	0.022633759234812	undirected	NA	NA
A8YC56	A0A0A1VXY5	0.0203965276999508	undirected	NA	NA
A8YC56	A0A0A1VYK6	0.0291519328971645	undirected	NA	NA
A8YC56	A0A0F6RM37	0.0211367663763451	undirected	NA	NA
A8YC56	A0A0A1VVT1	0.0409961456709427	undirected	NA	NA
A8YC56	I4H702	0.0418456662712607	undirected	NA	NA
A8YC56	A0A1X9LHG8	0.0204917526243847	undirected	NA	NA
A8YC56	A8YGY5	0.0885521840054336	undirected	NA	NA
A8YC56	A0A1X9LEG5	0.104593265883168	undirected	NA	NA
A8YC56	A0A139GSI8	0.0625204746089399	undirected	NA	NA
A8YC56	A0A139GGB2	0.131938818047714	undirected	NA	NA
A8YC56	A0A0A1VTS7	0.0624107354391793	undirected	NA	NA
A8YC56	I4HRK1	0.0953599960028488	undirected	NA	NA
A8YC56	A0A0A1VUI3	0.161971770857048	undirected	NA	NA
A8YC56	A8YGM7	0.113515385276681	undirected	NA	NA
A8YC56	A0A139GNC2	0.0265433165422533	undirected	NA	NA
A8YC56	A0A1V4BNM9	0.04211458339285	undirected	NA	NA
A8YC56	A0A0A1VSD2	0.0760152188676001	undirected	NA	NA
A8YC56	A0A1X9L569	0.0248985674355774	undirected	NA	NA
A8YC56	A0A2H6BV80	0.137364558185164	undirected	NA	NA
A8YC56	S3J4S4	0.0529431510629625	undirected	NA	NA
A8YC56	A0A0F6U1R6	0.114079027637402	undirected	NA	NA
I4FZP8	A8YCL2	0.118687769859438	undirected	NA	NA
I4FZP8	A0A0A1W0L3	0.164490545304636	undirected	NA	NA
I4FZP8	A0A0A1VU40	0.100683615805971	undirected	NA	NA
I4FZP8	A0A139GMS5	0.193832101082107	undirected	NA	NA
I4FZP8	A8YGZ6	0.184754316663002	undirected	NA	NA
I4FZP8	A8YFV0	0.125725712902029	undirected	NA	NA
I4FZP8	L8NPH7	0.114967234335832	undirected	NA	NA
I4FZP8	I4H2U5	0.0555299577227771	undirected	NA	NA
I4FZP8	A8YNC6	0.109924841932464	undirected	NA	NA
I4FZP8	A0A2H6KYK5	0.126495831173699	undirected	NA	NA
I4FZP8	A8Y9J7	0.198323415743393	undirected	NA	NA
I4FZP8	A0A2H6BXN1	0.140839913983734	undirected	NA	NA
I4FZP8	A8YNL2	0.0641739444268765	undirected	NA	NA
I4FZP8	L8P0Q9	0.0977257034326232	undirected	NA	NA
I4FZP8	I4HSS3	0.225513162386192	undirected	NA	NA
I4FZP8	A8YAQ7	0.11860880706103	undirected	NA	NA
I4FZP8	A0A0F6RMB0	0.0465847223589877	undirected	NA	NA
I4FZP8	I4HIB8	0.113320967441179	undirected	NA	NA
I4FZP8	A0A1E4QEF4	0.119084867252589	undirected	NA	NA
I4FZP8	A0A2H6L4S9	0.166393770985297	undirected	NA	NA
I4FZP8	A0A1E4QFW8	0.0471565113206581	undirected	NA	NA
I4FZP8	A8YN50	0.127717678485429	undirected	NA	NA
I4FZP8	A0A0A1VYK0	0.0265786350083186	undirected	NA	NA
I4FZP8	A0A0A1VZJ8	0.133611281374128	undirected	NA	NA
I4FZP8	A0A1X9LJW6	0.025802988325984	undirected	NA	NA
I4FZP8	A0A1X9LAE6	0.207545281901769	undirected	NA	NA
I4FZP8	A8YFJ1	0.214960599901917	undirected	NA	NA
I4FZP8	A0A1X9LEB8	0.0899395474389205	undirected	NA	NA
I4FZP8	A0A0A1VWH5	0.188916867797323	undirected	NA	NA
I4FZP8	A0A1X9LIN9	0.178419585126251	undirected	NA	NA
I4FZP8	A0A1V4BU34	0.1842863063594	undirected	NA	NA
I4FZP8	A8YBV6	0.031410723435228	undirected	NA	NA
I4FZP8	A0A0A1W0W1	0.0951386530552519	undirected	NA	NA
I4FZP8	A8YNN0	0.143103035995017	undirected	NA	NA
I4FZP8	A8YCI6	0.0959952568277738	undirected	NA	NA
I4FZP8	A0A0F6U5Y7	0.0319222297821172	undirected	NA	NA
I4FZP8	A0A0F6RKW8	0.160718904261266	undirected	NA	NA
I4FZP8	A0A0A1VZJ3	0.092734079327951	undirected	NA	NA
I4FZP8	A0A0A1VZ81	0.0221162327951234	undirected	NA	NA
I4FZP8	A8YCS5	0.175744526837302	undirected	NA	NA
I4FZP8	A0A0F6U219	0.195089273128594	undirected	NA	NA
I4FZP8	A0A2H6BUW7	0.0515293781625841	undirected	NA	NA
I4FZP8	I4GUW3	0.0716051471646249	undirected	NA	NA
I4FZP8	A0A0A1VXY5	0.103725746500801	undirected	NA	NA
I4FZP8	A0A0F6U158	0.0930340559694852	undirected	NA	NA
I4FZP8	A0A0A1VYK6	0.112628521566964	undirected	NA	NA
I4FZP8	A0A0F6RM37	0.0556348509707155	undirected	NA	NA
I4FZP8	A0A0A1VVT1	0.12435789487373	undirected	NA	NA
I4FZP8	I4H702	0.147781497361877	undirected	NA	NA
I4FZP8	A0A0F6U6W9	0.0435610459821283	undirected	NA	NA
I4FZP8	A0A1X9LHG8	0.0805269077234708	undirected	NA	NA
I4FZP8	A8YGY5	0.140009823306771	undirected	NA	NA
I4FZP8	A0A1X9LEG5	0.160380625877281	undirected	NA	NA
I4FZP8	A0A139GSI8	0.158725554635199	undirected	NA	NA
I4FZP8	A0A139GGB2	0.195126312165917	undirected	NA	NA
I4FZP8	A0A0A1VTS7	0.12217743890179	undirected	NA	NA
I4FZP8	A0A1X9LA33	0.0322369886059573	undirected	NA	NA
I4FZP8	I4HRK1	0.147153196972768	undirected	NA	NA
I4FZP8	A0A0A1VUI3	0.252591220198404	undirected	NA	NA
I4FZP8	A8YGM7	0.148593557987232	undirected	NA	NA
I4FZP8	A0A139GNC2	0.155629178795228	undirected	NA	NA
I4FZP8	A0A1V4BNM9	0.0974862588910321	undirected	NA	NA
I4FZP8	A0A0A1VSD2	0.182131763241941	undirected	NA	NA
I4FZP8	A8YN27	0.0588740103086318	undirected	NA	NA
I4FZP8	A0A1X9L569	0.144962127932151	undirected	NA	NA
I4FZP8	A0A2H6BV80	0.174022449530782	undirected	NA	NA
I4FZP8	S3J4S4	0.247079606649275	undirected	NA	NA
I4FZP8	A0A0F6U1R6	0.175169107615204	undirected	NA	NA
A8YCL2	A0A0A1W0L3	0.0921314764298247	undirected	NA	NA
A8YCL2	A0A139GMS5	0.179237053927575	undirected	NA	NA
A8YCL2	A8YGZ6	0.0325691053439374	undirected	NA	NA
A8YCL2	A8YFV0	0.0226796007561356	undirected	NA	NA
A8YCL2	L8NPH7	0.0494098736478141	undirected	NA	NA
A8YCL2	I4H2U5	0.0598170626689901	undirected	NA	NA
A8YCL2	A8YNC6	0.0386903752969689	undirected	NA	NA
A8YCL2	A0A2H6KYK5	0.0216393686010033	undirected	NA	NA
A8YCL2	A8Y9J7	0.0446452509172326	undirected	NA	NA
A8YCL2	A0A2H6BXN1	0.0509886151553587	undirected	NA	NA
A8YCL2	I4HSS3	0.15693720317701	undirected	NA	NA
A8YCL2	A0A0F6RMB0	0.0822589390005916	undirected	NA	NA
A8YCL2	A0A2H6L4S9	0.103671082393234	undirected	NA	NA
A8YCL2	A0A1E4QFW8	0.0355774627306764	undirected	NA	NA
A8YCL2	A8YN50	0.0253765362352349	undirected	NA	NA
A8YCL2	A0A0A1VYK0	0.0359992424697341	undirected	NA	NA
A8YCL2	A0A1X9LAE6	0.0333215522112066	undirected	NA	NA
A8YCL2	A8YFJ1	0.0655023618960415	undirected	NA	NA
A8YCL2	A0A1X9LIN9	0.0212667966970186	undirected	NA	NA
A8YCL2	A0A1V4BU34	0.0453586170454779	undirected	NA	NA
A8YCL2	A8YBV6	0.038306025927813	undirected	NA	NA
A8YCL2	A8YNN0	0.0307505024862639	undirected	NA	NA
A8YCL2	A0A1X9L7A8	0.0201071935291328	undirected	NA	NA
A8YCL2	A8YCI6	0.0624381015359883	undirected	NA	NA
A8YCL2	A0A0F6RKW8	0.100236965650573	undirected	NA	NA
A8YCL2	A8YCS5	0.0258927366061469	undirected	NA	NA
A8YCL2	A0A0F6U219	0.166347643682255	undirected	NA	NA
